***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
63162   -9.87e+03  406   -236   49
63163   -9.91e+03  381   -291   49
63164   -1e+04  389   -178   49
63165   -9.96e+03  368   -221   49
63166   -9.99e+03  329   -197   49
63167   -9.89e+03  401   -175   50
63168   -9.94e+03  392   -179   49
63169   -9.98e+03  341   -150   48
63170   -1e+04  307   -125   50
63171   -1.02e+04  333   -101   49
63172   -1e+04  316   -165   49
63173   -1e+04  329   -187   49
63174   -9.89e+03  305   -162   49
63175   -9.85e+03  288   -173   48
63176   -9.84e+03  255   -132   49
63177   -9.9e+03  271   -104   49
63178   -9.78e+03  201   -148   49
63179   -1.01e+04  182   -141   49
63180   -9.95e+03  131   -135   49
63181   -9.89e+03  157   -116   50
63182   -9.93e+03  244   -121   48
63183   -9.91e+03  217   -63   50
63184   -9.99e+03  224   -112   48
63185   -9.98e+03  262   -163   48
63186   -1e+04  234   -94.5   50
63187   -1e+04  185   -106   49
63188   -1.01e+04  168   -128   48
63189   -1.02e+04  243   -146   49
63190   -1.01e+04  287   -116   49
63191   -1e+04  237   -107   50
63192   -1e+04  233   -93.5   48
63193   -9.98e+03  253   -117   49
63194   -9.97e+03  253   -143   50
63195   -9.91e+03  292   -140   48
63196   -9.87e+03  275   -167   49
63197   -9.89e+03  311   -167   50
63198   -9.85e+03  300   -201   49
63199   -9.75e+03  303   -169   50
63200   -9.96e+03  369   -205   49
63201   -9.92e+03  333   -218   49
63202   -9.94e+03  400   -164   49
63203   -9.93e+03  365   -217   50
63204   -1.01e+04  444   -211   49
63205   -9.99e+03  447   -227   49
63206   -9.96e+03  394   -264   48
63207   -1e+04  438   -328   49
63208   -1e+04  429   -335   48
63209   -9.93e+03  423   -286   49
63210   -9.92e+03  390   -298   50
63211   -9.82e+03  427   -277   49
63212   -9.78e+03  454   -278   50
63213   -9.85e+03  453   -264   49
63214   -9.93e+03  448   -281   49
63215   -9.93e+03  374   -206   49
63216   -9.87e+03  320   -198   49
63217   -9.9e+03  306   -116   49
63218   -9.89e+03  394   -154   49
63219   -9.88e+03  347   -127   49
63220   -9.85e+03  292   -169   50
63221   -9.83e+03  297   -185   49
63222   -9.85e+03  313   -149   50
63223   -9.91e+03  286   -110   49
63224   -9.82e+03  178   -106   48
63225   -9.87e+03  171   -166   49
63226   -9.84e+03  47   -96.6   49
63227   -9.77e+03  51.4   -122   49
63228   -9.77e+03  80   -104   50
63229   -9.81e+03  32   -66.5   50
63230   -9.89e+03  19   -32.8   49
63231   -9.76e+03  30.6   31.2   49
63232   -9.81e+03  25.2   -40.8   49
63233   -9.91e+03  -2   -58.1   49
63234   -9.87e+03  -8.82   -119   49
63235   -9.87e+03  -75.8   -109   49
63236   -9.94e+03  -140   -133   50
63237   -9.97e+03  -145   -203   48
63238   -9.95e+03  -133   -144   49
63239   -9.89e+03  -126   -90.9   50
63240   -9.76e+03  -175   -48.9   50
63241   -9.81e+03  -87   67.4   49
63242   -9.88e+03  -162   191   49
63243   -9.73e+03  -132   187   50
63244   -9.76e+03  -104   154   50
63245   -9.73e+03  -188   154   49
63246   -9.9e+03  -168   198   50
63247   -9.8e+03  -208   171   49
63248   -9.79e+03  -220   182   49
63249   -9.88e+03  -201   127   49
63250   -9.94e+03  -254   135   48
63251   -9.93e+03  -290   160   49
63252   -9.86e+03  -301   192   50
63253   -9.82e+03  -225   223   48
63254   -9.82e+03  -267   239   49
63255   -9.7e+03  -375   154   49
63256   -9.68e+03  -348   125   50
63257   -9.85e+03  -307   67.9   50
63258   -9.87e+03  -435   102   50
63259   -9.95e+03  -384   74.3   48
63260   -9.9e+03  -337   86.7   49
63261   -9.78e+03  -379   45.1   50
63262   -9.88e+03  -375   41.6   49
63263   -9.98e+03  -336   -7.13   50
63264   -9.98e+03  -303   6.39   49
63265   -1e+04  -289   87.9   50
63266   -1e+04  -330   72.9   48
63267   -1e+04  -373   124   49
63268   -1e+04  -357   140   50
63269   -9.9e+03  -331   93.3   50
63270   -9.76e+03  -382   109   50
63271   -9.8e+03  -415   73.9   50
63272   -9.84e+03  -457   98.6   50
63273   -9.79e+03  -492   97.1   50
63274   -9.91e+03  -533   46   49
63275   -9.83e+03  -491   81.1   50
63276   -9.85e+03  -482   138   49
63277   -9.85e+03  -455   140   50
63278   -9.87e+03  -459   82.9   48
63279   -9.86e+03  -523   22.8   50
63280   -9.94e+03  -614   117   48
63281   -9.7e+03  -638   91.6   50
63282   -9.81e+03  -628   200   48
63283   -9.78e+03  -576   150   49
63284   -9.76e+03  -581   211   49
63285   -9.68e+03  -548   216   49
63286   -9.75e+03  -574   191   50
63287   -9.64e+03  -621   214   50
63288   -9.69e+03  -676   246   50
63289   -9.8e+03  -642   231   49
63290   -9.85e+03  -557   211   49
63291   -9.89e+03  -522   302   49
63292   -9.99e+03  -527   346   49
63293   -9.85e+03  -504   410   50
63294   -9.9e+03  -570   460   50
63295   -9.8e+03  -516   500   50
63296   -9.83e+03  -508   485   50
63297   -9.75e+03  -429   455   50
63298   -9.81e+03  -425   385   50
63299   -9.88e+03  -430   392   50
63300   -9.87e+03  -375   306   50
63301   -9.88e+03  -385   281   50
63302   -1e+04  -412   400   49
63303   -9.95e+03  -395   316   49
63304   -9.95e+03  -413   324   49
63305   -1e+04  -490   401   48
63306   -9.98e+03  -500   394   49
63307   -1.01e+04  -595   385   49
63308   -1.01e+04  -491   406   49
63309   -1.02e+04  -474   379   49
63310   -1.01e+04  -446   326   48
63311   -1.01e+04  -378   345   48
63312   -1.02e+04  -379   362   48
63313   -1.02e+04  -401   359   48
63314   -1.01e+04  -429   375   49
63315   -1.01e+04  -445   360   49
63316   -1e+04  -420   410   49
63317   -1.01e+04  -421   466   48
63318   -1.01e+04  -398   453   49
63319   -1.01e+04  -324   364   48
63320   -1.02e+04  -251   329   49
63321   -1.03e+04  -189   312   49
63322   -1.02e+04  -138   385   49
63323   -1.02e+04  -145   365   49
63324   -1.01e+04  -185   345   47
63325   -1.01e+04  -344   335   49
63326   -9.94e+03  -317   350   49
63327   -9.83e+03  -321   398   49
63328   -9.85e+03  -245   417   50
63329   -9.87e+03  -285   328   50
63330   -9.93e+03  -347   321   49
63331   -9.94e+03  -386   259   49
63332   -9.93e+03  -403   257   49
63333   -9.89e+03  -389   313   49
63334   -9.93e+03  -431   282   49
63335   -9.89e+03  -499   332   50
63336   -9.89e+03  -522   292   50
63337   -9.85e+03  -368   266   49
63338   -9.8e+03  -402   232   49
63339   -9.7e+03  -275   348   49
63340   -9.7e+03  -268   284   48
63341   -9.53e+03  -275   311   49
63342   -9.64e+03  -298   329   50
63343   -9.54e+03  -386   445   50
63344   -9.68e+03  -234   469   50
63345   -9.85e+03  -187   412   49
63346   -9.88e+03  -211   507   49
63347   -9.79e+03  -310   516   49
63348   -9.79e+03  -292   502   50
63349   -9.83e+03  -266   548   50
63350   -9.8e+03  -250   547   50
63351   -9.85e+03  -230   491   50
63352   -9.94e+03  -292   500   49
63353   -9.85e+03  -264   470   49
63354   -9.94e+03  -331   434   49
63355   -9.95e+03  -363   446   49
63356   -9.95e+03  -387   404   48
63357   -9.87e+03  -398   406   49
63358   -9.92e+03  -402   433   49
63359   -9.87e+03  -317   359   49
63360   -9.91e+03  -341   283   48
63361   -9.9e+03  -340   268   49
63362   -1e+04  -293   228   49
63363   -9.99e+03  -276   198   49
63364   -9.85e+03  -241   265   49
63365   -9.87e+03  -334   294   50
63366   -9.9e+03  -409   398   49
63367   -1.01e+04  -397   409   48
63368   -1.02e+04  -405   368   48
63369   -1.01e+04  -384   285   49
63370   -1.02e+04  -362   273   48
63371   -1.02e+04  -350   264   49
63372   -1.01e+04  -352   273   49
63373   -1e+04  -346   289   49
63374   -9.92e+03  -257   316   50
63375   -9.92e+03  -180   336   49
63376   -1e+04  -126   369   48
63377   -1e+04  -112   299   50
63378   -9.97e+03  -48.1   299   49
63379   -9.97e+03  22   227   50
63380   -1e+04  41.2   195   48
63381   -9.94e+03  24.8   189   49
63382   -9.87e+03  58.4   210   50
63383   -9.84e+03  117   234   49
63384   -9.89e+03  102   199   50
63385   -9.8e+03  98.5   190   49
63386   -9.93e+03  5.99   133   50
63387   -9.86e+03  -1.82   101   50
63388   -9.88e+03  67.9   124   49
63389   -9.97e+03  85   139   49
63390   -9.89e+03  61.4   148   50
63391   -9.88e+03  27   172   50
63392   -9.89e+03  -107   209   50
63393   -9.81e+03  -47   272   50
63394   -9.85e+03  -94.2   230   50
63395   -9.72e+03  -148   222   49
63396   -9.73e+03  -151   217   50
63397   -9.82e+03  -71.2   242   49
63398   -9.92e+03  -233   214   49
63399   -9.84e+03  -241   172   49
63400   -9.92e+03  -233   91.8   49
63401   -9.83e+03  -291   52.5   49
63402   -9.96e+03  -339   -19.7   50
63403   -9.85e+03  -287   -6.19   49
63404   -9.83e+03  -273   83.2   49
63405   -9.75e+03  -201   152   50
63406   -9.89e+03  -275   167   49
63407   -9.92e+03  -333   181   49
63408   -9.97e+03  -255   110   49
63409   -1e+04  -255   143   49
63410   -9.98e+03  -311   71.3   49
63411   -9.99e+03  -279   72.3   49
63412   -9.8e+03  -205   109   49
63413   -9.87e+03  -178   61.8   49
63414   -9.83e+03  -238   90   49
63415   -9.73e+03  -248   118   50
63416   -9.73e+03  -192   66.5   50
63417   -9.8e+03  -225   50.5   49
63418   -9.83e+03  -175   128   48
63419   -9.84e+03  -216   215   50
63420   -9.92e+03  -224   275   49
63421   -9.81e+03  -154   281   49
63422   -9.85e+03  -164   291   49
63423   -9.89e+03  -241   311   49
63424   -9.98e+03  -182   333   50
63425   -9.96e+03  -228   385   49
63426   -9.95e+03  -184   348   49
63427   -1.01e+04  -117   287   50
63428   -1.01e+04  -122   380   50
63429   -1.01e+04  -135   405   49
63430   -9.96e+03  -148   383   49
63431   -9.95e+03  -126   388   49
63432   -1.01e+04  -188   393   48
63433   -9.89e+03  -231   411   49
63434   -9.82e+03  -304   355   49
63435   -9.79e+03  -247   287   49
63436   -9.78e+03  -300   406   49
63437   -9.69e+03  -297   377   49
63438   -9.82e+03  -336   418   50
63439   -9.74e+03  -212   390   50
63440   -9.92e+03  -162   361   49
63441   -1e+04  -217   394   48
63442   -1.01e+04  -236   386   49
63443   -1.01e+04  -261   456   49
63444   -1.01e+04  -280   522   48
63445   -1e+04  -255   445   48
63446   -9.96e+03  -255   406   49
63447   -9.95e+03  -222   356   49
63448   -9.92e+03  -230   404   48
63449   -9.97e+03  -154   395   49
63450   -9.92e+03  -146   372   48
63451   -9.95e+03  -167   307   49
63452   -9.94e+03  -114   320   49
63453   -9.93e+03  -55   313   49
63454   -1.01e+04  -17.5   442   48
63455   -9.93e+03  -12.8   537   48
63456   -9.87e+03  -69.4   527   49
63457   -9.9e+03  -138   472   49
63458   -9.92e+03  -199   543   48
63459   -9.81e+03  -250   528   49
63460   -9.97e+03  -218   567   49
63461   -9.96e+03  -225   591   48
63462   -9.96e+03  -140   621   49
63463   -1e+04  -53.8   546   48
63464   -1e+04  -132   540   49
63465   -9.9e+03  -65.4   486   49
63466   -9.78e+03  -67.8   466   50
63467   -9.83e+03  -113   454   50
63468   -9.75e+03  -174   417   50
63469   -9.83e+03  -233   367   51
63470   -9.74e+03  -246   251   49
63471   -9.78e+03  -239   306   49
63472   -9.8e+03  -153   308   49
63473   -9.74e+03  -162   259   49
63474   -9.78e+03  -219   233   48
63475   -9.84e+03  -173   284   50
63476   -9.92e+03  -258   349   49
63477   -9.84e+03  -252   396   49
63478   -9.75e+03  -203   409   49
63479   -9.86e+03  -128   382   49
63480   -9.99e+03  -192   370   49
63481   -9.93e+03  -174   411   49
63482   -1e+04  -175   416   49
63483   -9.96e+03  -173   405   48
63484   -9.94e+03  -276   421   49
63485   -9.93e+03  -205   455   50
63486   -9.93e+03  -159   415   49
63487   -9.93e+03  -265   391   49
63488   -9.87e+03  -262   352   49
63489   -9.89e+03  -303   358   49
63490   -9.93e+03  -272   358   49
63491   -9.99e+03  -271   307   49
63492   -9.95e+03  -268   229   50
63493   -9.97e+03  -196   238   49
63494   -1e+04  -129   156   48
63495   -9.97e+03  -95.6   199   49
63496   -9.91e+03  -67.2   238   48
63497   -9.93e+03  -87.2   133   49
63498   -9.98e+03  -92.8   158   49
63499   -1.01e+04  -125   97.6   49
63500   -9.93e+03  -118   103   50
63501   -9.92e+03  -93.3   51.9   48
63502   -9.84e+03  -144   16.6   49
63503   -9.98e+03  -218   -29.2   49
63504   -1e+04  -200   -16.3   49
63505   -9.94e+03  -184   29.5   49
63506   -9.87e+03  -161   58.3   50
63507   -1e+04  -138   137   50
63508   -9.98e+03  -115   150   50
63509   -9.77e+03  -165   135   50
63510   -9.73e+03  -190   172   50
63511   -9.77e+03  -165   142   50
63512   -9.93e+03  -195   158   50
63513   -9.87e+03  -199   156   49
63514   -9.86e+03  -163   159   49
63515   -9.92e+03  -144   186   49
63516   -9.88e+03  -130   215   50
63517   -9.8e+03  -30   256   49
63518   -9.81e+03  28.6   258   50
63519   -9.87e+03  -12.9   299   49
63520   -9.89e+03  -73.5   351   50
63521   -9.88e+03  -67.4   296   50
63522   -9.94e+03  -86   312   48
63523   -9.91e+03  -100   307   49
63524   -9.92e+03  -134   328   50
63525   -9.96e+03  -135   290   49
63526   -1e+04  -147   308   49
63527   -9.98e+03  -118   254   49
63528   -9.91e+03  -171   231   49
63529   -9.9e+03  -52.5   300   48
63530   -9.86e+03  14.1   262   50
63531   -9.85e+03  -92.5   338   49
63532   -9.93e+03  12.5   290   50
63533   -9.92e+03  73.6   399   48
63534   -1e+04  94   389   49
63535   -1e+04  115   376   48
63536   -1e+04  137   355   49
63537   -1.01e+04  181   340   48
63538   -1.01e+04  120   362   49
63539   -1.01e+04  53.7   409   48
63540   -1.01e+04  67.6   520   48
63541   -1.02e+04  35.9   538   49
63542   -1.02e+04  17.2   558   49
63543   -1.01e+04  10.7   624   48
63544   -1.01e+04  84.8   552   48
63545   -1.02e+04  75.5   518   48
63546   -1.01e+04  -34.5   563   49
63547   -1.01e+04  39   524   49
63548   -1.02e+04  54.1   481   48
63549   -1.01e+04  3.83   508   49
63550   -1e+04  17.5   421   50
63551   -1.03e+04  51.8   494   49
63552   -1.02e+04  56.9   533   48
63553   -1.03e+04  115   591   49
63554   -1.02e+04  64   641   48
63555   -1.02e+04  48.5   606   49
63556   -1.02e+04  -43   672   48
63557   -1e+04  -37.6   658   50
63558   -1.01e+04  4.15   658   49
63559   -1.02e+04  -89.3   662   49
63560   -1.01e+04  -108   627   48
63561   -1.01e+04  -108   577   49
63562   -1.01e+04  -187   485   49
63563   -1.01e+04  -153   451   49
63564   -9.99e+03  -142   476   48
63565   -1e+04  -84.7   503   49
63566   -1e+04  -30.8   485   50
63567   -9.98e+03  -13.4   359   50
63568   -9.86e+03  -149   410   49
63569   -9.95e+03  -194   455   50
63570   -9.88e+03  -221   554   49
63571   -9.93e+03  -293   523   49
63572   -9.95e+03  -343   590   50
63573   -1e+04  -386   667   49
63574   -1.01e+04  -328   656   49
63575   -1e+04  -251   649   48
63576   -1.02e+04  -282   543   49
63577   -1e+04  -292   533   49
63578   -1e+04  -214   547   49
63579   -1.01e+04  -274   567   49
63580   -9.97e+03  -170   551   49
63581   -1e+04  -128   469   49
63582   -9.71e+03  -152   444   49
63583   -9.69e+03  -113   428   50
63584   -9.87e+03  -108   470   50
63585   -9.95e+03  -109   452   50
63586   -9.94e+03  -116   434   48
63587   -1e+04  -150   370   50
63588   -1e+04  -188   451   50
63589   -1.01e+04  -222   415   48
63590   -1.01e+04  -210   413   48
63591   -1e+04  -313   298   49
63592   -1e+04  -347   302   48
63593   -1e+04  -361   231   49
63594   -9.99e+03  -357   213   49
63595   -1e+04  -370   282   49
63596   -1e+04  -381   224   49
63597   -9.97e+03  -317   252   50
63598   -9.98e+03  -365   316   49
63599   -9.92e+03  -473   383   50
63600   -1.01e+04  -471   278   49
63601   -1.01e+04  -512   312   48
63602   -1.01e+04  -433   241   49
63603   -9.93e+03  -505   322   50
63604   -9.85e+03  -495   362   49
63605   -9.96e+03  -474   341   49
63606   -9.91e+03  -505   276   49
63607   -9.9e+03  -478   304   49
63608   -9.93e+03  -443   341   50
63609   -9.98e+03  -409   259   49
63610   -9.93e+03  -440   301   49
63611   -9.95e+03  -443   359   49
63612   -9.96e+03  -475   257   49
63613   -1.01e+04  -570   202   49
63614   -1.01e+04  -465   266   49
63615   -1.01e+04  -539   318   49
63616   -9.91e+03  -522   325   49
63617   -9.98e+03  -594   312   49
63618   -1e+04  -619   364   49
63619   -9.89e+03  -619   381   49
63620   -9.92e+03  -543   415   49
63621   -9.85e+03  -549   419   50
63622   -9.85e+03  -584   396   50
63623   -9.87e+03  -564   422   50
63624   -9.79e+03  -554   346   49
63625   -9.82e+03  -491   388   49
63626   -9.84e+03  -460   413   49
63627   -9.76e+03  -421   360   49
63628   -9.77e+03  -441   323   50
63629   -9.83e+03  -430   317   49
63630   -9.98e+03  -436   373   48
63631   -9.95e+03  -397   399   48
63632   -1e+04  -469   346   48
63633   -9.94e+03  -371   316   49
63634   -9.82e+03  -402   379   48
63635   -9.76e+03  -331   383   50
63636   -9.94e+03  -301   344   49
63637   -9.98e+03  -279   433   49
63638   -9.98e+03  -351   362   50
63639   -9.94e+03  -265   252   49
63640   -9.98e+03  -294   285   49
63641   -9.8e+03  -240   342   50
63642   -9.86e+03  -226   366   50
63643   -1e+04  -210   299   49
63644   -9.93e+03  -288   296   49
63645   -9.85e+03  -240   212   49
63646   -9.95e+03  -209   174   49
63647   -9.93e+03  -213   150   49
63648   -9.91e+03  -260   126   50
63649   -9.93e+03  -283   106   50
63650   -9.91e+03  -291   168   48
63651   -9.94e+03  -288   156   49
63652   -9.89e+03  -346   155   49
63653   -9.95e+03  -291   149   49
63654   -1e+04  -247   168   49
63655   -9.98e+03  -269   209   48
63656   -9.99e+03  -368   181   49
63657   -9.97e+03  -361   129   49
63658   -9.86e+03  -419   149   49
63659   -9.88e+03  -396   239   51
63660   -9.83e+03  -463   191   49
63661   -9.86e+03  -477   160   50
63662   -9.99e+03  -440   141   49
63663   -9.95e+03  -468   85.9   49
63664   -9.87e+03  -481   41.1   50
63665   -9.84e+03  -483   64.7   49
63666   -9.9e+03  -452   77.4   50
63667   -9.98e+03  -460   9.02   49
63668   -1e+04  -497   2.85   48
63669   -1.02e+04  -447   -30.1   49
63670   -1e+04  -389   -8.96   48
63671   -9.99e+03  -364   28.7   49
63672   -9.89e+03  -423   48.5   49
63673   -9.88e+03  -403   94.7   49
63674   -9.89e+03  -405   140   49
63675   -9.95e+03  -411   127   50
63676   -1.01e+04  -409   141   49
63677   -1e+04  -375   84.6   49
63678   -1e+04  -406   109   49
63679   -1e+04  -374   69.8   49
63680   -1e+04  -329   26.9   49
63681   -9.99e+03  -360   51.9   49
63682   -9.99e+03  -346   132   50
63683   -1e+04  -335   126   49
63684   -1.01e+04  -284   42.9   49
63685   -9.98e+03  -182   -0.709   49
63686   -9.96e+03  -166   -14.8   49
63687   -9.79e+03  -117   39.8   50
63688   -9.88e+03  -150   62.6   50
63689   -1e+04  -141   8.7   49
63690   -9.93e+03  -148   76.5   50
63691   -9.98e+03  -105   27.8   50
63692   -1e+04  -52.2   -78.4   49
63693   -1e+04  -109   -112   48
63694   -1e+04  -38.3   17   49
63695   -1.01e+04  -24.7   -15.4   48
63696   -9.92e+03  -60.7   -49.5   49
63697   -9.96e+03  -52   -40   50
63698   -9.96e+03  -64   -26.5   51
63699   -9.97e+03  25   -96.6   49
63700   -9.98e+03  129   -115   49
63701   -1.01e+04  30.5   -143   49
63702   -1e+04  14.9   -217   49
63703   -9.96e+03  8.7   -230   48
63704   -9.93e+03  -47.6   -314   49
63705   -9.93e+03  -126   -302   49
63706   -9.9e+03  -163   -319   50
63707   -9.9e+03  -202   -294   49
63708   -9.87e+03  -204   -286   49
63709   -9.98e+03  -268   -191   49
63710   -9.94e+03  -288   -175   49
63711   -9.91e+03  -272   -172   49
63712   -9.87e+03  -280   -143   50
63713   -9.94e+03  -314   -136   50
63714   -9.88e+03  -348   -155   49
63715   -9.84e+03  -358   -217   49
63716   -1e+04  -349   -276   49
63717   -9.96e+03  -319   -228   49
63718   -9.98e+03  -302   -361   48
63719   -9.85e+03  -276   -291   49
63720   -9.86e+03  -261   -310   50
63721   -9.71e+03  -298   -270   49
63722   -9.73e+03  -319   -237   49
63723   -9.72e+03  -304   -258   49
63724   -9.68e+03  -293   -269   50
63725   -9.74e+03  -268   -264   50
63726   -9.85e+03  -284   -207   49
63727   -9.93e+03  -199   -198   51
63728   -9.91e+03  -225   -144   48
63729   -9.87e+03  -209   -139   50
63730   -9.9e+03  -141   -128   49
63731   -9.96e+03  -40   -130   49
63732   -9.78e+03  -83.3   -78.2   50
63733   -9.76e+03  -78.7   -69.9   49
63734   -9.76e+03  -113   -75   50
63735   -9.81e+03  -152   -66.1   49
63736   -9.97e+03  -197   -136   48
63737   -9.82e+03  -222   -191   49
63738   -9.77e+03  -119   -202   48
63739   -9.87e+03  -218   -138   49
63740   -9.87e+03  -253   -222   49
63741   -9.77e+03  -300   -244   49
63742   -9.88e+03  -212   -280   50
63743   -9.95e+03  -201   -361   49
63744   -9.95e+03  -260   -284   49
63745   -1e+04  -255   -344   49
63746   -9.97e+03  -164   -379   49
63747   -9.89e+03  -195   -372   49
63748   -9.99e+03  -286   -344   50
63749   -9.98e+03  -316   -208   49
63750   -9.92e+03  -289   -233   49
63751   -1.01e+04  -299   -233   49
63752   -1.01e+04  -268   -249   49
63753   -1e+04  -290   -244   50
63754   -9.85e+03  -276   -183   50
63755   -9.83e+03  -316   -123   49
63756   -9.85e+03  -225   -145   49
63757   -9.73e+03  -277   -201   49
63758   -9.82e+03  -205   -183   50
63759   -9.9e+03  -198   -163   48
63760   -9.8e+03  -170   -85   49
63761   -9.88e+03  -189   -110   50
63762   -9.84e+03  -220   -90   49
63763   -9.87e+03  -209   -64.8   49
63764   -9.85e+03  -207   -127   49
63765   -9.82e+03  -235   -102   49
63766   -9.86e+03  -281   -132   49
63767   -9.85e+03  -352   -66.9   49
63768   -9.89e+03  -183   -151   49
63769   -9.89e+03  -200   -122   49
63770   -9.82e+03  -172   -102   49
63771   -9.87e+03  -134   -43.6   48
63772   -1e+04  -81   -112   48
63773   -9.92e+03  -82.7   -119   49
63774   -9.99e+03  -6.03   -59.5   49
63775   -9.93e+03  -2.55   -41.4   49
63776   -9.83e+03  76.6   -27   48
63777   -9.94e+03  25.7   -14.9   48
63778   -9.98e+03  28.9   -93.4   49
63779   -9.92e+03  24.4   -69.3   48
63780   -1e+04  -1.43   -72.9   49
63781   -1e+04  -105   -48.9   49
63782   -9.86e+03  -72.5   -105   49
63783   -9.91e+03  -34.7   -65.9   49
63784   -9.8e+03  -56   -56.3   49
63785   -9.83e+03  -48.4   -12.2   49
63786   -9.85e+03  7.13   9.24   48
63787   -9.82e+03  -39   90.4   50
63788   -9.81e+03  -32.8   58.1   49
63789   -9.76e+03  41   41.2   50
63790   -9.88e+03  25.3   -32.7   50
63791   -9.94e+03  -23   -41.7   49
63792   -9.91e+03  -66.6   -68.4   49
63793   -9.85e+03  -65.6   -15.6   50
63794   -9.81e+03  -31.8   -40.9   49
63795   -9.75e+03  -22   -60.8   50
63796   -9.64e+03  -54.7   7.76   50
63797   -9.66e+03  -50.8   -16   50
63798   -9.78e+03  -71   -93.1   51
63799   -9.77e+03  -48   -80.3   49
63800   -9.75e+03  15.7   -96.6   49
63801   -9.73e+03  12   -61.5   49
63802   -9.74e+03  48.8   -53.8   50
63803   -9.81e+03  31   -78.3   49
63804   -9.8e+03  -63.4   -84   51
63805   -9.73e+03  -130   -41   50
63806   -9.7e+03  -188   -69.3   50
63807   -9.69e+03  -164   -133   50
63808   -9.86e+03  -199   -170   50
63809   -9.83e+03  -169   -163   49
63810   -9.88e+03  -107   -205   49
63811   -9.7e+03  -121   -268   49
63812   -9.63e+03  -90.5   -333   49
63813   -9.72e+03  -110   -318   49
63814   -9.65e+03  -156   -325   50
63815   -9.68e+03  -194   -379   50
63816   -9.8e+03  -184   -400   50
63817   -9.82e+03  -236   -345   50
63818   -9.93e+03  -311   -345   50
63819   -9.85e+03  -352   -390   50
63820   -9.78e+03  -327   -401   49
63821   -9.7e+03  -412   -391   50
63822   -9.72e+03  -458   -420   50
63823   -9.7e+03  -396   -432   49
63824   -9.84e+03  -463   -417   50
63825   -9.94e+03  -417   -473   50
63826   -1e+04  -437   -469   50
63827   -1.01e+04  -390   -505   48
63828   -9.99e+03  -360   -395   49
63829   -1e+04  -315   -333   50
63830   -9.98e+03  -282   -347   49
63831   -1e+04  -293   -404   49
63832   -9.97e+03  -266   -436   49
63833   -1.01e+04  -346   -469   48
63834   -1.01e+04  -303   -470   50
63835   -9.97e+03  -280   -480   49
63836   -9.84e+03  -209   -508   50
63837   -9.81e+03  -132   -471   50
63838   -9.86e+03  -101   -559   49
63839   -9.98e+03  -91.9   -609   49
63840   -1e+04  -99.6   -569   49
63841   -9.89e+03  -47.5   -482   49
63842   -9.9e+03  32.5   -461   49
63843   -9.79e+03  31.2   -403   49
63844   -9.88e+03  135   -387   49
63845   -9.92e+03  152   -410   49
63846   -9.95e+03  160   -425   49
63847   -9.84e+03  143   -434   49
63848   -9.89e+03  146   -372   49
63849   -9.8e+03  194   -407   49
63850   -9.68e+03  125   -279   50
63851   -9.78e+03  100   -335   50
63852   -9.92e+03  219   -330   49
63853   -9.95e+03  298   -375   50
63854   -9.86e+03  255   -371   49
63855   -9.89e+03  209   -361   49
63856   -9.91e+03  297   -347   49
63857   -1e+04  304   -336   49
63858   -1e+04  334   -320   48
63859   -1.01e+04  237   -326   49
63860   -9.98e+03  142   -363   49
63861   -1.01e+04  171   -369   48
63862   -1.01e+04  44.6   -370   49
63863   -1.01e+04  79.3   -398   49
63864   -9.95e+03  55.1   -435   49
63865   -9.89e+03  80.3   -437   49
63866   -9.98e+03  93.7   -464   49
63867   -1e+04  130   -483   49
63868   -9.97e+03  190   -449   49
63869   -1e+04  173   -376   49
63870   -1e+04  200   -433   50
63871   -9.99e+03  269   -404   49
63872   -1e+04  270   -429   49
63873   -1.01e+04  328   -456   49
63874   -9.9e+03  313   -465   49
63875   -9.95e+03  333   -535   50
63876   -9.93e+03  365   -554   50
63877   -1.01e+04  336   -590   49
63878   -1e+04  350   -723   49
63879   -1.01e+04  343   -717   49
63880   -1.01e+04  274   -736   49
63881   -1.01e+04  189   -791   49
63882   -1.02e+04  237   -816   48
63883   -1.01e+04  221   -848   49
63884   -1.01e+04  237   -751   49
63885   -1.01e+04  284   -694   49
63886   -1.01e+04  286   -603   49
63887   -1e+04  281   -584   49
63888   -1e+04  303   -647   49
63889   -1e+04  304   -568   49
63890   -1e+04  281   -631   49
63891   -9.97e+03  308   -610   49
63892   -1e+04  264   -606   48
63893   -9.95e+03  110   -645   49
63894   -1e+04  140   -559   49
63895   -1.01e+04  93.4   -544   48
63896   -1e+04  114   -547   49
63897   -1.01e+04  95.1   -526   49
63898   -1.01e+04  174   -520   47
63899   -1.01e+04  227   -523   48
63900   -9.98e+03  252   -617   49
63901   -9.9e+03  269   -570   49
63902   -1.01e+04  356   -542   49
63903   -1e+04  372   -531   49
63904   -9.98e+03  400   -528   49
63905   -1.01e+04  360   -530   49
63906   -1.01e+04  319   -611   49
63907   -1.02e+04  401   -617   48
63908   -1.02e+04  392   -681   48
63909   -1.02e+04  422   -639   49
63910   -1.01e+04  478   -652   48
