***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
51607   -9.76e+03  -140   142   50
51608   -9.7e+03  -113   144   50
51609   -9.9e+03  -122   218   50
51610   -1.01e+04  -100   179   49
51611   -9.92e+03  -0.237   225   49
51612   -9.85e+03  34.4   240   50
51613   -9.83e+03  46   167   49
51614   -9.83e+03  25.3   148   49
51615   -9.71e+03  41.6   179   49
51616   -9.7e+03  69.4   318   49
51617   -9.71e+03  24.2   229   50
51618   -9.79e+03  -2.81   175   49
51619   -9.84e+03  15.9   152   49
51620   -9.98e+03  22.4   240   48
51621   -1.01e+04  -11.4   304   50
51622   -1.01e+04  -5.32   292   50
51623   -1.01e+04  52.9   139   48
51624   -1.01e+04  45   104   48
51625   -1.01e+04  101   87.9   49
51626   -1.01e+04  155   34   49
51627   -1.02e+04  197   30   48
51628   -1.02e+04  108   74.5   47
51629   -1.02e+04  86   35.7   48
51630   -9.98e+03  45   101   48
51631   -1e+04  50.9   162   49
51632   -1e+04  -3.64   180   48
51633   -9.97e+03  -41.8   240   49
51634   -9.98e+03  -53.1   259   50
51635   -1e+04  -97.6   269   49
51636   -1.01e+04  -105   319   48
51637   -9.95e+03  -122   325   49
51638   -9.93e+03  -118   324   50
51639   -9.97e+03  -105   168   49
51640   -9.97e+03  -201   155   49
51641   -1e+04  -222   184   49
51642   -9.97e+03  -203   194   50
51643   -9.95e+03  -190   151   50
51644   -9.97e+03  -163   133   49
51645   -1.01e+04  -112   135   49
51646   -1e+04  -144   101   49
51647   -1e+04  -157   148   48
51648   -9.99e+03  -94.5   230   50
51649   -9.91e+03  -1.92   133   49
51650   -1e+04  51.2   85.1   49
51651   -9.89e+03  79.2   63.6   50
51652   -9.85e+03  45.9   70.2   50
51653   -9.85e+03  76.2   88.5   50
51654   -9.82e+03  77.2   118   49
51655   -9.88e+03  60.4   72.8   49
51656   -1e+04  16.9   60.6   48
51657   -1e+04  -53.2   92.9   50
51658   -9.98e+03  -13.7   87.1   50
51659   -9.96e+03  19.4   119   49
51660   -9.83e+03  41.2   92.2   49
51661   -9.83e+03  70.2   170   49
51662   -9.93e+03  63.3   95.3   49
51663   -9.91e+03  66.1   41.5   49
51664   -9.98e+03  143   74.8   50
51665   -9.91e+03  156   11.3   49
51666   -1e+04  135   62   50
51667   -1.01e+04  156   93.2   49
51668   -1.01e+04  103   140   48
51669   -9.98e+03  32.4   228   49
51670   -1e+04  51   201   49
51671   -9.99e+03  36.8   160   49
51672   -1e+04  52.2   185   50
51673   -1.01e+04  135   164   49
51674   -1e+04  23.3   159   48
51675   -9.94e+03  20.9   142   49
51676   -9.95e+03  12.1   195   49
51677   -1e+04  28.8   133   49
51678   -9.95e+03  8.23   162   50
51679   -9.93e+03  -65   125   49
51680   -9.89e+03  61   73.6   49
51681   -9.88e+03  -8.04   63.6   50
51682   -9.84e+03  -18.1   88.6   50
51683   -9.78e+03  -27.9   104   49
51684   -9.77e+03  -99.6   177   49
51685   -9.76e+03  -83.8   91.9   49
51686   -9.88e+03  -82.5   81.4   49
51687   -9.83e+03  -42.8   64.1   49
51688   -9.74e+03  48.4   63.3   50
51689   -9.73e+03  53.6   -17.3   50
51690   -9.83e+03  32.9   82.6   49
51691   -9.75e+03  16.5   104   49
51692   -9.75e+03  -40.2   138   50
51693   -9.94e+03  -65   127   49
51694   -9.94e+03  -34.5   121   49
51695   -9.95e+03  -18.2   42.4   50
51696   -9.95e+03  91.8   20.1   48
51697   -9.91e+03  50   53.1   49
51698   -9.81e+03  85.7   99.3   49
51699   -9.84e+03  90   146   50
51700   -9.89e+03  49.3   148   49
51701   -9.97e+03  -6.02   116   49
51702   -9.98e+03  36.4   145   49
51703   -1e+04  116   185   49
51704   -9.94e+03  117   266   49
51705   -9.91e+03  85.8   301   50
51706   -9.86e+03  30.5   252   49
51707   -9.93e+03  101   271   49
51708   -1e+04  130   333   49
51709   -1.01e+04  167   383   48
51710   -1e+04  158   432   49
51711   -1e+04  40.6   449   48
51712   -1e+04  9.28   425   49
51713   -1.01e+04  -36.8   442   49
51714   -9.97e+03  -42.7   533   49
51715   -9.98e+03  -24.6   538   49
51716   -9.96e+03  -150   479   48
51717   -1e+04  -131   522   50
51718   -1e+04  -162   479   49
51719   -1.01e+04  -106   509   49
51720   -1e+04  -100   469   49
51721   -1.01e+04  -178   461   48
51722   -1.01e+04  -195   380   50
51723   -1.01e+04  -246   380   49
51724   -1e+04  -290   378   50
51725   -1e+04  -243   400   49
51726   -1.01e+04  -201   379   48
51727   -1.01e+04  -212   357   49
51728   -1.01e+04  -207   329   49
51729   -1.01e+04  -160   266   49
51730   -1e+04  -244   277   49
51731   -9.92e+03  -198   249   49
51732   -9.96e+03  -209   234   49
51733   -9.93e+03  -180   228   50
51734   -1e+04  -203   215   49
51735   -1e+04  -212   168   49
51736   -1.01e+04  -234   175   48
51737   -1.01e+04  -230   161   49
51738   -1.01e+04  -340   131   48
51739   -1.01e+04  -370   123   49
51740   -1.01e+04  -406   144   48
51741   -1.01e+04  -486   144   49
51742   -9.97e+03  -474   160   49
51743   -9.88e+03  -490   49.8   49
51744   -9.95e+03  -502   42.9   48
51745   -1.01e+04  -564   17.1   49
51746   -9.9e+03  -548   46.7   48
51747   -9.89e+03  -563   103   49
51748   -9.92e+03  -563   58.2   48
51749   -9.96e+03  -587   11.3   49
51750   -9.91e+03  -585   86.4   49
51751   -9.92e+03  -694   146   48
51752   -9.79e+03  -622   128   50
51753   -9.87e+03  -587   198   49
51754   -9.89e+03  -556   153   49
51755   -9.98e+03  -570   208   50
51756   -9.9e+03  -565   143   49
51757   -9.92e+03  -539   180   49
51758   -1.01e+04  -590   162   49
51759   -1e+04  -558   119   49
51760   -9.97e+03  -541   86.6   49
51761   -9.95e+03  -512   195   49
51762   -9.92e+03  -488   84.8   49
51763   -9.89e+03  -464   88.2   49
51764   -9.88e+03  -383   25   48
51765   -9.85e+03  -400   35.8   49
51766   -9.85e+03  -397   132   49
51767   -9.74e+03  -331   236   50
51768   -9.73e+03  -296   277   49
51769   -9.75e+03  -328   270   49
51770   -9.77e+03  -253   210   49
51771   -9.76e+03  -247   154   50
51772   -9.94e+03  -104   173   49
51773   -9.94e+03  -68.8   116   49
51774   -1e+04  -57.9   118   49
51775   -9.82e+03  -72.5   83.3   49
51776   -9.76e+03  -58.5   207   50
51777   -9.75e+03  -74.2   227   49
51778   -9.73e+03  -144   239   50
51779   -9.74e+03  -81   227   50
51780   -9.84e+03  -81.8   196   49
51781   -9.85e+03  -102   263   49
51782   -9.87e+03  -189   284   50
51783   -9.84e+03  -154   282   50
51784   -9.86e+03  -107   315   50
51785   -9.97e+03  -65.7   343   49
51786   -9.94e+03  -22.2   383   49
51787   -1e+04  69.8   362   48
51788   -9.98e+03  68.9   361   49
51789   -9.96e+03  67.5   429   49
51790   -9.94e+03  136   458   49
51791   -9.93e+03  134   511   50
51792   -1e+04  187   531   49
51793   -1e+04  212   563   48
51794   -1.01e+04  192   528   49
51795   -1e+04  149   366   49
51796   -9.91e+03  82.2   419   48
51797   -9.89e+03  71.5   359   49
51798   -9.8e+03  82.2   425   49
51799   -9.97e+03  76   466   49
51800   -1e+04  36.1   396   49
51801   -9.91e+03  78   405   49
51802   -9.84e+03  69.8   431   49
51803   -9.87e+03  76.7   358   49
51804   -9.9e+03  126   316   49
51805   -9.84e+03  140   349   50
51806   -9.92e+03  84.1   297   50
51807   -9.88e+03  76.1   280   49
51808   -9.95e+03  66.8   266   49
51809   -9.87e+03  -20.4   270   49
51810   -9.94e+03  21.3   225   49
51811   -1.01e+04  8.84   205   49
51812   -1e+04  35.3   131   49
51813   -9.98e+03  46.8   98.6   49
51814   -9.98e+03  14.7   192   49
51815   -9.98e+03  95.7   220   49
51816   -1.01e+04  4.96   188   49
51817   -1.01e+04  -25.8   188   50
51818   -9.99e+03  -85.9   183   50
51819   -9.96e+03  -105   109   49
51820   -1e+04  -187   123   49
51821   -9.96e+03  -212   87.8   49
51822   -1e+04  -264   102   49
51823   -1e+04  -352   125   48
51824   -1e+04  -224   102   48
51825   -9.95e+03  -240   104   49
51826   -9.82e+03  -257   40.2   49
51827   -9.91e+03  -191   47.2   49
51828   -9.93e+03  -228   76.2   50
51829   -9.98e+03  -197   45.5   48
51830   -9.98e+03  -318   56.4   49
51831   -9.91e+03  -335   58.9   49
51832   -1e+04  -376   -19.4   49
51833   -1e+04  -366   50.1   49
51834   -1.01e+04  -324   90.9   48
51835   -1.01e+04  -317   103   49
51836   -1.01e+04  -328   78.2   48
51837   -1.02e+04  -269   71.5   48
51838   -1.02e+04  -260   70.9   49
51839   -1.02e+04  -226   -5.26   49
51840   -1.02e+04  -292   -113   48
51841   -1.01e+04  -238   -59.1   48
51842   -1.01e+04  -195   -97.5   49
51843   -1.01e+04  -194   -35.2   48
51844   -1.01e+04  -220   -22.4   48
51845   -1e+04  -268   -60.2   49
51846   -9.94e+03  -206   -121   49
51847   -9.9e+03  -336   -151   49
51848   -9.88e+03  -329   -215   49
51849   -9.83e+03  -291   -169   49
51850   -9.81e+03  -203   -210   49
51851   -9.9e+03  -170   -197   50
51852   -9.89e+03  -102   -234   49
51853   -9.99e+03  -52.2   -269   50
51854   -9.91e+03  -34.4   -255   49
51855   -1.01e+04  -136   -345   49
51856   -9.91e+03  -85.8   -376   50
51857   -9.88e+03  -98   -465   49
51858   -9.83e+03  -101   -387   49
51859   -9.78e+03  -73.5   -320   49
51860   -9.87e+03  -14.4   -329   49
51861   -9.81e+03  16   -331   49
51862   -9.82e+03  -18.3   -255   50
51863   -9.81e+03  22.3   -217   49
51864   -1e+04  15.5   -199   50
51865   -9.94e+03  -4.4   -188   49
51866   -1e+04  -112   -223   49
51867   -9.98e+03  -210   -261   49
51868   -1e+04  -203   -230   48
51869   -1e+04  -218   -240   48
51870   -1.01e+04  -285   -270   49
51871   -9.97e+03  -201   -302   49
51872   -1e+04  -97.1   -344   49
51873   -9.98e+03  -61.7   -261   49
51874   -9.94e+03  -48.8   -293   50
51875   -9.94e+03  28.3   -339   48
51876   -9.85e+03  26.2   -352   49
51877   -9.9e+03  17.7   -305   50
51878   -9.89e+03  106   -285   49
51879   -9.82e+03  111   -288   49
51880   -9.88e+03  110   -315   48
51881   -9.97e+03  95.2   -299   51
51882   -9.93e+03  96.6   -304   49
51883   -1.01e+04  63.6   -373   49
51884   -9.95e+03  212   -390   49
51885   -9.92e+03  248   -344   49
51886   -9.94e+03  201   -365   49
51887   -1e+04  152   -309   49
51888   -9.94e+03  154   -333   49
51889   -9.88e+03  142   -321   50
51890   -9.9e+03  187   -246   49
51891   -1e+04  218   -251   49
51892   -9.99e+03  231   -268   49
51893   -9.89e+03  272   -215   49
51894   -9.96e+03  259   -280   50
51895   -9.89e+03  95.2   -286   49
51896   -9.99e+03  101   -300   50
51897   -9.98e+03  85.1   -276   49
51898   -9.9e+03  84.4   -313   48
51899   -9.76e+03  115   -266   50
51900   -9.79e+03  90.8   -336   49
51901   -9.8e+03  -61.1   -303   49
51902   -9.85e+03  -64.9   -290   49
51903   -9.75e+03  -101   -245   48
51904   -9.74e+03  -144   -321   50
51905   -9.69e+03  -190   -396   49
51906   -9.71e+03  -311   -422   50
51907   -9.62e+03  -265   -446   50
51908   -9.72e+03  -346   -345   50
51909   -9.73e+03  -362   -330   49
51910   -9.82e+03  -426   -328   49
51911   -9.89e+03  -417   -328   49
51912   -9.91e+03  -490   -295   50
51913   -9.95e+03  -535   -284   49
51914   -9.73e+03  -495   -221   50
51915   -9.69e+03  -488   -232   50
51916   -9.74e+03  -509   -273   50
51917   -9.65e+03  -480   -316   50
51918   -9.68e+03  -443   -310   51
51919   -9.77e+03  -395   -269   50
51920   -9.82e+03  -392   -254   50
51921   -9.78e+03  -380   -228   50
51922   -9.84e+03  -371   -286   49
51923   -9.86e+03  -457   -389   50
51924   -9.86e+03  -382   -349   51
51925   -9.89e+03  -351   -276   49
51926   -9.84e+03  -334   -240   50
51927   -9.96e+03  -372   -318   49
51928   -9.82e+03  -353   -302   50
51929   -9.89e+03  -371   -205   50
51930   -9.81e+03  -375   -133   49
51931   -9.74e+03  -360   -144   50
51932   -9.67e+03  -381   -165   50
51933   -9.67e+03  -377   -149   49
51934   -9.79e+03  -345   -77.4   50
51935   -9.96e+03  -290   -45.1   49
51936   -9.9e+03  -251   -112   49
51937   -9.98e+03  -255   -99.7   50
51938   -1e+04  -207   -108   49
51939   -9.95e+03  -147   -130   50
51940   -9.89e+03  -278   -150   49
51941   -9.91e+03  -254   -152   49
51942   -9.97e+03  -279   -110   48
51943   -9.96e+03  -193   -125   49
51944   -9.86e+03  -126   -164   49
51945   -9.87e+03  -114   -171   50
51946   -9.72e+03  -119   -181   49
51947   -9.8e+03  -184   -170   49
51948   -9.89e+03  -85.2   -172   50
51949   -9.81e+03  -142   -160   50
51950   -9.96e+03  -84.7   -101   48
51951   -9.94e+03  -4.62   -160   49
51952   -9.95e+03  40.1   -122   49
51953   -9.91e+03  116   -113   48
51954   -9.92e+03  193   -127   49
51955   -9.88e+03  198   -157   50
51956   -9.9e+03  194   -184   49
51957   -9.86e+03  165   -151   48
51958   -9.78e+03  176   -206   49
51959   -9.95e+03  211   -200   49
51960   -9.91e+03  220   -270   50
51961   -9.63e+03  169   -343   50
51962   -9.83e+03  180   -334   49
51963   -9.92e+03  160   -373   49
51964   -9.9e+03  165   -327   49
51965   -9.84e+03  190   -314   49
51966   -9.86e+03  162   -233   49
51967   -9.69e+03  105   -256   49
51968   -9.78e+03  137   -145   49
51969   -9.72e+03  143   -142   49
51970   -9.83e+03  118   -177   50
51971   -9.82e+03  87.9   -165   50
51972   -9.98e+03  99.4   -228   50
51973   -9.98e+03  90.7   -151   49
51974   -9.93e+03  118   -145   49
51975   -9.99e+03  155   -183   49
51976   -9.97e+03  95.9   -198   49
51977   -1e+04  84.2   -179   49
51978   -1e+04  168   -230   48
51979   -1.02e+04  231   -237   49
51980   -9.98e+03  241   -249   49
51981   -1e+04  199   -212   49
51982   -1e+04  43.3   -331   49
51983   -9.99e+03  2.78   -300   49
51984   -9.92e+03  -39   -295   49
51985   -9.97e+03  -131   -382   49
51986   -9.95e+03  -85.7   -371   49
51987   -9.98e+03  -193   -377   49
51988   -1e+04  -154   -387   48
51989   -1e+04  -138   -399   49
51990   -1e+04  -167   -368   49
51991   -1.01e+04  -107   -354   49
51992   -1.01e+04  -66.7   -301   49
51993   -1.02e+04  -132   -280   50
51994   -1.02e+04  -148   -322   49
51995   -1.02e+04  -153   -307   49
51996   -1.02e+04  -154   -260   49
51997   -1.01e+04  -215   -288   48
51998   -1e+04  -209   -275   49
51999   -1e+04  -160   -223   49
52000   -1.01e+04  -188   -205   49
52001   -1.02e+04  -299   -251   49
52002   -1.01e+04  -370   -290   48
52003   -1.03e+04  -292   -324   48
52004   -1.03e+04  -297   -231   48
52005   -1.03e+04  -285   -266   47
52006   -1.01e+04  -245   -309   49
52007   -1.02e+04  -164   -389   48
52008   -1.02e+04  -191   -379   49
52009   -1.03e+04  -129   -448   49
52010   -1.03e+04  -97   -389   48
52011   -1.02e+04  -105   -344   49
52012   -1.02e+04  -163   -390   48
52013   -1.01e+04  -119   -327   48
52014   -1e+04  -65.4   -277   49
52015   -9.89e+03  -4.98   -216   49
52016   -9.98e+03  116   -271   50
52017   -1.01e+04  202   -234   49
52018   -1.01e+04  168   -244   48
52019   -1e+04  142   -328   48
52020   -9.96e+03  168   -330   48
52021   -9.96e+03  185   -322   49
52022   -9.97e+03  184   -245   49
52023   -9.86e+03  159   -223   49
52024   -9.9e+03  82.1   -221   49
52025   -9.99e+03  109   -184   49
52026   -9.86e+03  155   -261   50
52027   -9.87e+03  166   -325   50
52028   -9.73e+03  204   -321   49
52029   -9.74e+03  180   -370   51
52030   -9.68e+03  261   -372   50
52031   -9.66e+03  263   -341   50
52032   -9.56e+03  321   -350   49
52033   -9.7e+03  318   -335   49
52034   -9.78e+03  258   -416   50
52035   -9.8e+03  266   -521   49
52036   -9.74e+03  231   -507   50
52037   -9.74e+03  211   -555   50
52038   -9.82e+03  229   -540   49
52039   -9.75e+03  217   -455   49
52040   -9.76e+03  190   -422   49
52041   -9.86e+03  177   -491   50
52042   -9.89e+03  208   -441   49
52043   -9.95e+03  149   -477   50
52044   -1.01e+04  106   -522   49
52045   -1e+04  199   -475   49
52046   -1.01e+04  84.4   -430   49
52047   -1.01e+04  8.51   -501   49
52048   -1e+04  60.7   -536   48
52049   -9.97e+03  59.7   -597   48
52050   -9.86e+03  25.5   -553   49
52051   -9.85e+03  60.4   -585   50
52052   -9.83e+03  20   -632   49
52053   -9.88e+03  75.8   -726   49
52054   -1e+04  54.9   -721   49
52055   -9.85e+03  39.1   -791   49
52056   -9.88e+03  25.1   -878   50
52057   -9.87e+03  -37   -815   50
52058   -9.98e+03  64.1   -897   50
52059   -9.91e+03  -34.2   -800   49
52060   -9.85e+03  42.9   -750   49
52061   -9.89e+03  -35.4   -731   49
52062   -9.96e+03  -92.6   -823   49
52063   -9.89e+03  -98.7   -742   49
52064   -9.78e+03  -183   -810   49
52065   -9.69e+03  -122   -780   49
52066   -9.73e+03  -103   -802   49
52067   -9.75e+03  -169   -740   50
52068   -9.69e+03  -183   -686   50
52069   -9.78e+03  -265   -682   50
52070   -9.95e+03  -252   -622   49
52071   -9.8e+03  -222   -666   49
52072   -9.83e+03  -205   -544   49
52073   -9.91e+03  -238   -457   49
52074   -9.91e+03  -171   -460   49
52075   -9.68e+03  -224   -447   49
52076   -9.66e+03  -266   -418   49
52077   -9.77e+03  -310   -397   49
52078   -9.76e+03  -185   -408   49
52079   -9.65e+03  -229   -380   50
52080   -9.72e+03  -174   -334   50
52081   -9.74e+03  -260   -407   49
52082   -9.71e+03  -162   -394   50
52083   -9.86e+03  -208   -391   50
52084   -9.91e+03  -256   -284   49
52085   -9.84e+03  -272   -322   50
52086   -9.81e+03  -291   -370   50
52087   -9.91e+03  -302   -362   49
52088   -9.94e+03  -283   -390   49
52089   -9.97e+03  -293   -418   49
52090   -9.99e+03  -300   -381   49
52091   -9.96e+03  -251   -370   50
52092   -9.92e+03  -286   -409   50
52093   -9.95e+03  -338   -358   49
52094   -9.9e+03  -342   -295   48
52095   -9.92e+03  -336   -263   49
52096   -9.85e+03  -252   -353   49
52097   -9.85e+03  -284   -317   49
52098   -9.91e+03  -333   -342   49
52099   -9.96e+03  -386   -349   50
52100   -1.01e+04  -314   -263   49
52101   -1.01e+04  -313   -275   49
52102   -1.01e+04  -305   -251   49
52103   -1.01e+04  -262   -210   49
52104   -1.01e+04  -273   -139   49
52105   -1e+04  -233   -126   49
52106   -9.92e+03  -193   -167   49
52107   -9.9e+03  -202   -194   50
52108   -9.91e+03  -232   -220   49
52109   -9.99e+03  -270   -258   48
52110   -9.9e+03  -246   -215   50
52111   -9.8e+03  -190   -182   50
52112   -9.84e+03  -164   -190   50
52113   -9.85e+03  -120   -241   49
52114   -9.95e+03  -190   -251   49
52115   -9.96e+03  -174   -290   49
52116   -9.98e+03  -78.1   -293   49
52117   -9.9e+03  -110   -267   49
52118   -9.74e+03  -48.9   -220   50
52119   -9.73e+03  -79.4   -321   50
52120   -9.77e+03  27.3   -354   49
52121   -9.53e+03  28   -361   50
52122   -9.6e+03  22.1   -370   50
52123   -9.66e+03  60.6   -219   51
52124   -9.66e+03  101   -174   49
52125   -9.72e+03  17.4   -166   49
52126   -9.61e+03  31.7   -217   50
52127   -9.64e+03  17.3   -103   50
52128   -9.67e+03  49.5   -162   49
52129   -9.83e+03  -13.6   -153   50
52130   -9.74e+03  -59.8   -213   49
52131   -9.73e+03  -30.9   -218   49
52132   -9.62e+03  -58.6   -263   50
52133   -9.72e+03  -38.9   -277   50
52134   -9.67e+03  13.6   -366   50
52135   -9.64e+03  32   -407   49
52136   -9.62e+03  36.1   -405   49
52137   -9.8e+03  65   -380   49
52138   -9.88e+03  -23.7   -430   48
52139   -9.81e+03  -5.71   -509   49
52140   -9.83e+03  -6.05   -555   49
52141   -9.77e+03  110   -463   49
52142   -9.62e+03  197   -402   50
52143   -9.71e+03  218   -383   50
52144   -9.59e+03  182   -369   50
52145   -9.7e+03  256   -372   50
52146   -9.75e+03  282   -420   49
52147   -9.76e+03  216   -418   49
52148   -9.81e+03  218   -435   49
52149   -9.92e+03  284   -445   50
52150   -9.86e+03  237   -416   49
52151   -9.93e+03  227   -341   49
52152   -9.87e+03  232   -374   50
52153   -9.96e+03  247   -396   49
52154   -9.87e+03  185   -351   49
52155   -9.89e+03  89.7   -345   50
52156   -9.91e+03  116   -334   50
52157   -9.89e+03  135   -344   49
52158   -9.98e+03  208   -288   50
52159   -9.93e+03  163   -257   49
52160   -1.01e+04  119   -287   49
52161   -1e+04  39.1   -206   49
52162   -9.92e+03  -4.43   -242   49
52163   -1e+04  -26.7   -193   49
52164   -1e+04  22.8   -183   49
52165   -9.99e+03  57.1   -204   49
52166   -9.93e+03  -21.5   -175   49
52167   -9.95e+03  -25.5   -219   50
52168   -1.01e+04  -34.5   -170   50
52169   -9.91e+03  -31.6   -177   48
52170   -9.95e+03  -100   -113   49
52171   -9.98e+03  -107   -173   50
52172   -9.93e+03  -191   -188   49
52173   -9.97e+03  -239   -172   50
52174   -9.84e+03  -126   -261   49
52175   -9.77e+03  -98.1   -267   49
52176   -9.79e+03  -49.7   -232   49
52177   -9.75e+03  48.1   -226   50
52178   -9.89e+03  -19.1   -271   50
52179   -9.81e+03  -12.8   -292   49
52180   -9.88e+03  -58.6   -256   50
52181   -9.91e+03  -147   -171   50
52182   -9.9e+03  -177   -121   49
52183   -1e+04  -122   -96   49
52184   -9.97e+03  -218   -69.5   48
52185   -1.01e+04  -186   -108   49
52186   -1.01e+04  -166   -153   49
52187   -1.01e+04  -109   -41   48
52188   -9.91e+03  -123   -80.4   49
52189   -9.91e+03  -205   -76.2   50
52190   -9.89e+03  -169   1.1   49
52191   -9.76e+03  -187   -25.1   49
52192   -9.93e+03  -153   -65.3   49
52193   -9.89e+03  -154   -44.8   49
52194   -9.93e+03  -132   -90.4   49
52195   -9.98e+03  -114   -47   49
52196   -9.99e+03  -119   -21   49
52197   -1.01e+04  -173   -78.2   49
52198   -1.01e+04  -270   -106   49
52199   -1.01e+04  -302   -109   49
52200   -9.99e+03  -175   -60.3   49
52201   -1e+04  -169   20.4   49
52202   -1e+04  -109   37.5   49
52203   -9.9e+03  12.4   1.13   49
52204   -9.87e+03  4.14   -56   48
52205   -9.9e+03  -63.7   -52.7   49
52206   -9.87e+03  -134   -134   50
52207   -9.92e+03  -192   -100   50
52208   -1e+04  -255   -115   49
52209   -1e+04  -218   -92.9   49
52210   -1e+04  -307   -159   48
52211   -9.93e+03  -225   -199   49
52212   -9.94e+03  -250   -210   50
52213   -9.99e+03  -221   -266   49
52214   -9.99e+03  -219   -293   49
52215   -9.96e+03  -203   -288   48
52216   -9.92e+03  -144   -256   50
52217   -9.92e+03  -83.9   -242   49
52218   -1e+04  -70.1   -125   50
52219   -1e+04  -111   -128   49
52220   -1e+04  -119   -169   49
52221   -9.95e+03  -128   -187   50
52222   -9.94e+03  -195   -167   49
52223   -9.99e+03  -113   -163   49
52224   -9.95e+03  -141   -205   49
52225   -9.85e+03  -234   -201   49
52226   -9.96e+03  -213   -113   50
52227   -9.86e+03  -177   -125   50
52228   -9.84e+03  -239   -149   49
52229   -9.98e+03  -251   -156   49
52230   -1.01e+04  -262   -127   48
52231   -1.01e+04  -186   -76.2   50
52232   -1e+04  -77.8   -97.5   50
52233   -1.01e+04  -129   -101   49
52234   -1.01e+04  -176   -135   50
52235   -9.98e+03  -175   -83.5   49
52236   -9.92e+03  -248   -171   49
52237   -9.88e+03  -154   -217   49
52238   -9.95e+03  -154   -216   50
52239   -9.89e+03  -161   -321   49
52240   -9.93e+03  -181   -406   50
52241   -9.94e+03  -96.9   -410   49
52242   -9.88e+03  -81   -360   49
52243   -9.99e+03  -113   -403   49
52244   -1e+04  -154   -377   49
52245   -1.01e+04  -211   -291   49
52246   -1e+04  -141   -243   49
52247   -9.91e+03  -113   -196   49
52248   -9.84e+03  -90.1   -179   49
52249   -9.99e+03  -155   -129   49
52250   -9.97e+03  -233   -164   49
52251   -1e+04  -205   -199   49
52252   -9.93e+03  -154   -220   49
52253   -1e+04  -119   -163   49
52254   -9.97e+03  -114   -141   50
52255   -9.94e+03  -111   -104   49
52256   -9.92e+03  -128   -158   49
52257   -9.87e+03  -122   -160   50
52258   -9.96e+03  -92.7   -138   50
52259   -9.9e+03  -59.4   -101   49
52260   -9.9e+03  -93.4   -33   49
52261   -9.85e+03  -143   -82.4   49
52262   -9.89e+03  -207   -146   48
52263   -1e+04  -159   -96   48
52264   -1e+04  -179   -153   49
52265   -9.96e+03  -126   -131   49
52266   -1e+04  -185   -121   49
52267   -9.94e+03  -143   -56   49
52268   -1.01e+04  -203   -55.5   48
52269   -1.01e+04  -257   -90.5   49
52270   -1e+04  -246   -131   49
52271   -9.92e+03  -232   -54.2   49
52272   -9.89e+03  -210   25.6   50
52273   -9.9e+03  -258   -100   49
52274   -9.88e+03  -220   -198   48
52275   -9.84e+03  -253   -80.2   49
52276   -9.89e+03  -278   -125   50
52277   -9.9e+03  -250   -110   49
52278   -9.93e+03  -192   -108   49
52279   -1e+04  -213   -140   49
52280   -9.9e+03  -183   -63.7   49
52281   -9.82e+03  -161   -102   49
52282   -9.89e+03  -92.2   -64.7   50
52283   -9.87e+03  -144   -70.9   49
52284   -9.73e+03  -69.7   -44   50
52285   -9.66e+03  -132   -21.7   49
52286   -9.74e+03  -72.4   -12   50
52287   -9.86e+03  -15.2   24.5   49
52288   -9.84e+03  56.7   31.5   49
52289   -9.89e+03  93.9   -8.16   51
52290   -9.75e+03  91   -82.1   49
52291   -9.77e+03  150   -70.3   50
52292   -9.88e+03  84.8   -37.9   49
52293   -9.88e+03  118   14.8   49
52294   -9.86e+03  146   -0.255   49
52295   -9.72e+03  101   -26   49
52296   -9.73e+03  126   39.6   50
52297   -9.61e+03  192   86.8   49
52298   -9.66e+03  143   11.2   50
52299   -9.7e+03  156   46.7   51
52300   -9.76e+03  123   26.5   50
52301   -9.74e+03  49.1   38.5   49
52302   -9.84e+03  24.9   -66.1   49
52303   -9.78e+03  30   -72   49
52304   -9.82e+03  -33.3   -93.7   49
52305   -9.8e+03  18.9   -104   50
52306   -9.91e+03  3.47   -142   49
52307   -9.79e+03  -35   -159   49
52308   -9.83e+03  -4.01   -216   49
52309   -9.82e+03  -5.37   -239   50
52310   -9.84e+03  -97.1   -326   50
52311   -9.94e+03  -139   -331   49
52312   -1e+04  -149   -313   50
52313   -1e+04  -160   -297   49
52314   -1.01e+04  -121   -347   49
52315   -1.02e+04  -130   -393   49
52316   -1.01e+04  -187   -294   49
52317   -1.01e+04  -193   -240   49
52318   -1.01e+04  -211   -143   50
52319   -1.01e+04  -207   -264   49
52320   -1e+04  -208   -271   50
52321   -9.95e+03  -196   -345   49
52322   -1e+04  -178   -442   49
52323   -9.89e+03  -149   -462   49
52324   -9.94e+03  -113   -341   49
52325   -9.95e+03  -203   -261   49
52326   -9.88e+03  -243   -269   49
52327   -9.91e+03  -244   -303   49
52328   -9.83e+03  -202   -372   49
52329   -9.9e+03  -182   -367   49
52330   -9.95e+03  -213   -309   49
52331   -9.91e+03  -223   -342   49
52332   -9.96e+03  -242   -368   49
52333   -9.85e+03  -281   -324   50
52334   -9.86e+03  -312   -352   49
52335   -9.91e+03  -232   -460   50
