***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
47432   -9.91e+03  819   286   49
47433   -9.91e+03  902   248   49
47434   -9.95e+03  881   271   49
47435   -9.83e+03  834   283   49
47436   -9.88e+03  746   322   50
47437   -9.89e+03  701   264   49
47438   -9.73e+03  704   252   49
47439   -9.76e+03  742   217   51
47440   -9.74e+03  740   202   50
47441   -9.75e+03  737   278   49
47442   -9.69e+03  699   165   50
47443   -9.61e+03  597   122   50
47444   -9.63e+03  660   78.3   50
47445   -9.64e+03  668   5.4   50
47446   -9.62e+03  753   27.3   49
47447   -9.59e+03  729   -27.1   50
47448   -9.6e+03  600   9.75   50
47449   -9.6e+03  572   -32.4   51
47450   -9.52e+03  489   -95.2   51
47451   -9.55e+03  409   -111   50
47452   -9.65e+03  373   18.3   50
47453   -9.69e+03  428   -0.851   50
47454   -9.74e+03  477   -51.8   50
47455   -9.74e+03  449   -54.7   50
47456   -9.76e+03  502   -55.3   50
47457   -9.68e+03  543   -19.7   49
47458   -9.74e+03  529   -159   50
47459   -9.79e+03  538   -118   49
47460   -9.84e+03  526   -109   49
47461   -9.63e+03  453   -34.3   50
47462   -9.7e+03  425   -81.6   50
47463   -9.69e+03  527   -31.3   50
47464   -9.77e+03  544   -94.7   49
47465   -9.7e+03  543   -49.4   50
47466   -9.81e+03  628   0.318   50
47467   -9.93e+03  620   -13.8   50
47468   -9.9e+03  629   -64   49
47469   -9.86e+03  566   -36.8   50
47470   -9.64e+03  582   -38.5   50
47471   -9.72e+03  646   -87.9   50
47472   -9.8e+03  622   -81.2   49
47473   -9.78e+03  599   63.9   49
47474   -9.78e+03  531   96.6   49
47475   -9.79e+03  537   53   49
47476   -9.81e+03  575   40.1   49
47477   -9.78e+03  589   91.7   49
47478   -9.87e+03  573   53.7   50
47479   -9.88e+03  539   109   50
47480   -9.86e+03  485   148   50
47481   -9.86e+03  476   129   50
47482   -9.96e+03  475   207   49
47483   -9.97e+03  448   207   49
47484   -9.94e+03  468   266   49
47485   -9.96e+03  469   296   49
47486   -9.98e+03  486   271   48
47487   -9.86e+03  398   286   49
47488   -9.74e+03  431   198   50
47489   -9.83e+03  519   189   49
47490   -9.93e+03  582   240   49
47491   -9.92e+03  421   200   50
47492   -9.93e+03  410   235   49
47493   -9.85e+03  387   246   49
47494   -9.93e+03  483   214   50
47495   -9.81e+03  450   152   49
47496   -9.73e+03  483   69.3   50
47497   -9.9e+03  418   46   49
47498   -9.82e+03  420   38.9   49
47499   -9.75e+03  299   -16.9   49
47500   -9.77e+03  346   51.4   50
47501   -9.74e+03  399   67.1   50
47502   -9.77e+03  435   191   49
47503   -9.86e+03  418   237   49
47504   -9.75e+03  441   340   50
47505   -9.8e+03  533   317   49
47506   -9.84e+03  612   418   50
47507   -9.82e+03  623   491   50
47508   -9.77e+03  526   530   50
47509   -9.76e+03  599   461   49
47510   -9.97e+03  505   504   49
47511   -9.9e+03  504   480   50
47512   -9.81e+03  492   525   49
47513   -9.72e+03  473   481   49
47514   -9.74e+03  549   462   50
47515   -9.83e+03  532   469   49
47516   -9.86e+03  519   498   50
47517   -9.86e+03  573   520   49
47518   -9.89e+03  566   551   50
47519   -9.87e+03  636   521   49
47520   -9.96e+03  594   503   49
47521   -9.96e+03  675   504   49
47522   -1.01e+04  708   503   49
47523   -1.01e+04  642   451   49
47524   -1.02e+04  646   418   48
47525   -1e+04  653   391   49
47526   -1.01e+04  691   424   49
47527   -1e+04  680   455   48
47528   -1e+04  751   455   49
47529   -1.01e+04  722   474   49
47530   -9.94e+03  755   448   49
47531   -9.86e+03  775   526   49
47532   -9.92e+03  816   437   50
47533   -9.94e+03  875   437   48
47534   -9.96e+03  932   451   49
47535   -9.96e+03  924   500   49
47536   -1.01e+04  839   491   49
47537   -9.98e+03  818   524   49
47538   -1e+04  804   470   50
47539   -9.97e+03  839   524   49
47540   -1.01e+04  823   528   50
47541   -9.91e+03  717   573   49
47542   -9.71e+03  728   572   49
47543   -9.71e+03  721   584   49
47544   -9.74e+03  767   495   49
47545   -9.65e+03  821   504   50
47546   -9.77e+03  746   525   50
47547   -9.74e+03  718   537   49
47548   -9.84e+03  771   539   50
47549   -9.85e+03  714   490   49
47550   -9.8e+03  643   441   50
47551   -9.79e+03  615   456   49
47552   -9.78e+03  704   476   49
47553   -9.78e+03  689   514   48
47554   -9.82e+03  676   533   49
47555   -1e+04  690   560   49
47556   -1.01e+04  790   610   49
47557   -9.99e+03  730   523   49
47558   -9.98e+03  726   469   50
47559   -9.98e+03  689   567   48
47560   -1.01e+04  549   564   49
47561   -9.98e+03  532   592   50
47562   -1e+04  494   648   49
47563   -9.89e+03  461   644   50
47564   -1e+04  522   658   50
47565   -9.87e+03  480   660   49
47566   -9.86e+03  516   702   49
47567   -9.76e+03  474   701   50
47568   -9.9e+03  469   643   49
47569   -9.91e+03  408   569   49
47570   -9.9e+03  481   602   49
47571   -9.79e+03  480   577   49
47572   -9.89e+03  479   675   49
47573   -9.94e+03  476   675   49
47574   -9.91e+03  490   685   49
47575   -1e+04  424   715   49
47576   -1e+04  402   766   49
47577   -9.9e+03  374   685   50
47578   -9.88e+03  369   650   49
47579   -9.91e+03  291   693   50
47580   -9.94e+03  298   613   49
47581   -9.84e+03  360   557   50
47582   -9.8e+03  252   631   50
47583   -9.96e+03  278   643   49
47584   -9.94e+03  279   662   50
47585   -9.96e+03  240   640   49
47586   -1e+04  254   548   49
47587   -1.01e+04  253   546   48
47588   -1e+04  219   466   49
47589   -1.01e+04  203   551   49
47590   -1.01e+04  203   544   49
47591   -1e+04  128   481   49
47592   -1e+04  91.4   443   49
47593   -1e+04  122   450   49
47594   -9.93e+03  78.3   363   49
47595   -9.9e+03  123   351   48
47596   -9.71e+03  58.1   376   49
47597   -9.65e+03  15.6   356   50
47598   -9.63e+03  72   209   50
47599   -9.71e+03  49.6   226   49
47600   -9.69e+03  -21.2   204   50
47601   -9.67e+03  -92.3   168   50
47602   -9.72e+03  -83.4   112   50
47603   -9.77e+03  -106   154   50
47604   -9.69e+03  -123   175   48
47605   -9.81e+03  -200   102   50
47606   -9.74e+03  -167   78.5   50
47607   -9.53e+03  -119   65.4   50
47608   -9.58e+03  -115   53.4   50
47609   -9.69e+03  -151   104   50
47610   -9.79e+03  -223   113   49
47611   -9.79e+03  -318   201   50
47612   -9.66e+03  -273   215   51
47613   -9.61e+03  -196   253   49
47614   -9.58e+03  -126   161   50
47615   -9.63e+03  -255   156   50
47616   -9.6e+03  -206   151   51
47617   -9.67e+03  -181   181   49
47618   -9.72e+03  -107   189   51
47619   -9.7e+03  -138   106   50
47620   -9.64e+03  -111   99.2   49
47621   -9.63e+03  -131   100   50
47622   -9.7e+03  -167   87.5   50
47623   -9.81e+03  -157   99.5   50
47624   -9.79e+03  -188   51.2   50
47625   -9.79e+03  -231   96.1   50
47626   -9.8e+03  -197   81.1   50
47627   -9.76e+03  -154   101   49
47628   -9.83e+03  -247   43.4   49
47629   -9.91e+03  -372   85.9   50
47630   -9.86e+03  -353   92.3   48
47631   -9.96e+03  -341   142   49
47632   -1e+04  -377   156   49
47633   -9.98e+03  -375   120   48
47634   -9.82e+03  -283   97.2   49
47635   -9.8e+03  -317   145   49
47636   -9.72e+03  -254   78.1   51
47637   -9.75e+03  -175   69.7   50
47638   -9.76e+03  -191   54.2   49
47639   -9.87e+03  -196   47.3   50
47640   -9.83e+03  -152   142   49
47641   -9.83e+03  -99.2   253   48
47642   -9.78e+03  -72.8   248   50
47643   -9.78e+03  -81.2   314   50
47644   -9.79e+03  -92.8   238   50
47645   -9.8e+03  -33   276   51
47646   -9.86e+03  -33.7   278   49
47647   -9.89e+03  -27.4   306   49
47648   -9.9e+03  -25.1   359   49
47649   -9.93e+03  56.2   326   49
47650   -9.95e+03  53.4   243   48
47651   -1.01e+04  14.5   196   48
47652   -1e+04  77.8   140   49
47653   -1e+04  48   180   48
47654   -1e+04  124   187   49
47655   -9.98e+03  118   184   49
47656   -1e+04  64.8   145   49
47657   -1.01e+04  38.4   137   48
47658   -1.01e+04  22.7   165   48
47659   -1.02e+04  -50.5   160   50
47660   -1.02e+04  -42.4   182   49
47661   -1.01e+04  -56.5   187   48
47662   -1e+04  -91   205   49
47663   -9.98e+03  -101   210   49
47664   -1e+04  -172   238   49
47665   -1.01e+04  -144   273   48
47666   -1e+04  -135   233   50
47667   -1e+04  -154   245   48
47668   -9.96e+03  -247   317   49
47669   -9.9e+03  -184   192   49
47670   -9.88e+03  -218   163   49
47671   -9.93e+03  -213   174   49
47672   -9.95e+03  -275   190   50
47673   -1e+04  -291   276   49
47674   -1e+04  -248   360   49
47675   -9.97e+03  -284   344   49
47676   -1e+04  -247   359   49
47677   -1e+04  -258   295   48
47678   -1e+04  -187   275   49
47679   -1e+04  -169   313   48
47680   -1e+04  -145   206   49
47681   -1.01e+04  -79.9   173   48
47682   -9.95e+03  -99.3   108   48
47683   -9.94e+03  -142   101   48
47684   -9.75e+03  -182   11.3   50
47685   -9.87e+03  -202   -14.5   50
47686   -9.9e+03  -235   16.4   49
47687   -9.9e+03  -128   102   49
47688   -9.89e+03  -146   68.4   50
47689   -9.91e+03  -91.2   121   50
47690   -1e+04  -77.2   118   50
47691   -1.02e+04  -84.5   93.6   48
47692   -1e+04  -62.7   142   49
47693   -1e+04  -61.1   206   49
47694   -1.01e+04  -94.9   124   48
47695   -1.01e+04  -48.8   206   50
47696   -1e+04  -52.7   159   49
47697   -1.01e+04  -42.1   195   48
47698   -1e+04  -41.3   209   48
47699   -9.96e+03  -122   202   49
47700   -9.9e+03  -126   210   50
47701   -9.91e+03  -131   274   49
47702   -9.98e+03  -78.5   244   49
47703   -9.85e+03  -189   286   48
47704   -9.95e+03  -228   356   50
47705   -9.88e+03  -242   405   50
47706   -9.76e+03  -219   467   51
47707   -9.81e+03  -159   423   49
47708   -9.9e+03  -84   348   49
47709   -9.87e+03  -118   337   50
47710   -9.91e+03  -94.3   275   50
47711   -9.92e+03  -118   304   49
47712   -9.82e+03  -184   209   49
47713   -9.65e+03  -114   254   50
47714   -9.61e+03  -97.7   196   49
47715   -9.69e+03  -74.6   212   49
47716   -9.73e+03  -77.2   275   48
47717   -9.7e+03  -102   237   50
47718   -9.7e+03  -70.9   267   49
47719   -9.73e+03  -57.3   250   49
47720   -9.76e+03  -24.4   220   49
47721   -9.72e+03  -50.8   212   50
47722   -9.69e+03  -104   124   50
47723   -9.69e+03  -148   89.9   50
47724   -9.81e+03  -201   52.6   50
47725   -9.82e+03  -223   25.3   50
47726   -9.75e+03  -272   10.1   50
47727   -9.91e+03  -307   -46.1   50
47728   -9.91e+03  -257   -114   49
47729   -9.82e+03  -360   -64.1   49
47730   -9.99e+03  -378   -44.8   49
47731   -1e+04  -439   -19.9   49
47732   -9.89e+03  -375   -4.56   50
47733   -9.89e+03  -386   56.9   49
47734   -9.77e+03  -371   72   49
47735   -9.75e+03  -334   30.7   49
47736   -9.79e+03  -389   -10.6   49
47737   -9.87e+03  -414   -1.34   49
47738   -9.76e+03  -398   -40.7   48
47739   -9.88e+03  -295   -23.3   50
47740   -9.97e+03  -246   -108   49
47741   -9.93e+03  -294   -48.8   49
47742   -9.95e+03  -245   -74.4   49
47743   -9.86e+03  -367   -19   50
47744   -9.89e+03  -387   -5.82   49
47745   -9.96e+03  -430   64   48
47746   -9.84e+03  -466   106   49
47747   -9.81e+03  -490   96.5   49
47748   -9.87e+03  -502   124   49
47749   -9.79e+03  -531   56.4   49
47750   -9.9e+03  -486   86.3   50
47751   -9.94e+03  -523   122   48
47752   -9.85e+03  -545   73.5   49
47753   -9.91e+03  -494   84.4   50
47754   -9.85e+03  -413   46.4   50
47755   -9.92e+03  -438   106   49
47756   -9.94e+03  -469   13.6   49
47757   -9.88e+03  -407   19.9   49
47758   -9.74e+03  -475   68.9   49
47759   -9.67e+03  -483   0.314   49
47760   -9.67e+03  -571   -116   49
47761   -9.83e+03  -609   -167   49
47762   -9.74e+03  -598   -105   51
47763   -9.68e+03  -556   -64.4   50
47764   -9.76e+03  -531   -117   50
47765   -9.87e+03  -448   -184   49
47766   -9.92e+03  -461   -206   49
47767   -9.94e+03  -469   -223   49
47768   -1e+04  -442   -202   49
47769   -1e+04  -404   -248   49
47770   -1e+04  -446   -233   49
47771   -9.94e+03  -440   -208   50
47772   -9.93e+03  -464   -212   49
47773   -9.97e+03  -431   -192   49
47774   -9.99e+03  -460   -175   49
47775   -1e+04  -458   -121   50
47776   -1e+04  -396   -161   48
47777   -9.94e+03  -305   -171   49
47778   -9.87e+03  -230   -232   49
47779   -9.84e+03  -250   -195   49
47780   -9.82e+03  -308   -217   49
47781   -9.78e+03  -331   -248   50
47782   -9.82e+03  -326   -299   50
47783   -9.92e+03  -206   -304   49
47784   -1.01e+04  -195   -428   49
47785   -1.01e+04  -128   -335   49
47786   -1e+04  -187   -332   49
47787   -9.83e+03  -194   -336   49
47788   -9.91e+03  -213   -300   49
47789   -9.89e+03  -142   -375   50
47790   -9.96e+03  -114   -293   49
47791   -9.99e+03  -44.8   -270   49
47792   -9.85e+03  -24.9   -249   49
47793   -9.81e+03  -70.6   -219   50
47794   -9.82e+03  6   -213   49
47795   -9.88e+03  14.3   -143   49
47796   -9.73e+03  -67.3   -182   49
47797   -9.72e+03  -1.15   -178   49
47798   -9.71e+03  -18   -166   50
47799   -9.88e+03  -60.1   -63.9   49
47800   -9.68e+03  -143   -29.9   49
47801   -9.74e+03  -142   -30.1   50
47802   -9.76e+03  -134   -36   49
47803   -9.81e+03  -168   -12.4   49
47804   -9.85e+03  -127   18.5   50
47805   -9.9e+03  -184   52   48
47806   -9.93e+03  -156   16.4   50
47807   -9.94e+03  -162   33.1   48
47808   -9.93e+03  -133   30   50
47809   -9.96e+03  -136   -42.3   49
47810   -9.92e+03  -21   -2.95   50
47811   -9.94e+03  43.2   15.5   48
47812   -9.95e+03  79.3   -55.9   49
47813   -1e+04  89.4   -34.9   49
47814   -1e+04  107   -62.3   49
47815   -9.96e+03  84.6   -66   49
47816   -9.95e+03  5.52   -122   49
47817   -9.87e+03  11.2   -80.3   49
47818   -9.92e+03  107   -119   49
47819   -9.9e+03  66.4   -33.1   49
47820   -9.95e+03  127   8.2   49
47821   -9.92e+03  145   31.1   49
47822   -9.8e+03  211   -22   49
47823   -9.79e+03  231   -36.7   50
47824   -9.84e+03  316   -64.6   49
47825   -9.8e+03  369   -105   50
47826   -9.75e+03  354   -69.4   49
47827   -9.73e+03  330   -31.4   49
47828   -9.76e+03  353   -23.3   49
47829   -9.77e+03  302   27.8   50
47830   -9.72e+03  253   68.2   50
47831   -9.74e+03  277   17   49
47832   -9.66e+03  254   -71.5   51
47833   -9.67e+03  213   -68.1   49
47834   -9.75e+03  179   -15.3   50
47835   -9.55e+03  283   -17.8   50
47836   -9.61e+03  248   -51.3   50
47837   -9.72e+03  232   -92   49
47838   -9.69e+03  285   -111   50
47839   -9.78e+03  384   -157   50
47840   -9.84e+03  422   -78.2   50
47841   -9.81e+03  386   2.67   49
47842   -9.89e+03  360   29.6   49
47843   -9.87e+03  400   -25.3   50
47844   -9.9e+03  370   -82.3   49
47845   -9.91e+03  329   -15.3   50
47846   -9.93e+03  311   -36   50
47847   -1e+04  312   -15.7   50
47848   -9.87e+03  295   -0.409   49
47849   -9.76e+03  332   -15.8   49
47850   -9.76e+03  299   -63.3   50
47851   -9.86e+03  255   6.67   50
47852   -9.82e+03  283   -44.7   49
47853   -9.95e+03  290   -76.4   49
47854   -9.92e+03  257   -111   50
47855   -9.85e+03  218   -89.7   50
47856   -9.89e+03  280   -157   49
47857   -9.86e+03  298   -228   49
47858   -9.89e+03  269   -166   48
47859   -9.93e+03  322   -31.4   49
47860   -9.9e+03  375   -29.1   49
47861   -9.83e+03  345   -45.3   48
47862   -9.8e+03  295   -147   50
47863   -9.96e+03  263   -138   48
47864   -9.93e+03  249   -123   49
47865   -9.89e+03  272   -143   49
47866   -9.83e+03  290   -165   49
47867   -9.75e+03  375   -136   49
47868   -9.8e+03  275   -122   50
47869   -9.8e+03  387   -105   50
47870   -9.84e+03  391   -185   50
47871   -9.79e+03  363   -166   49
47872   -9.84e+03  295   -181   50
47873   -9.78e+03  269   -201   49
47874   -9.93e+03  206   -153   48
47875   -9.94e+03  236   -219   50
47876   -9.98e+03  195   -236   48
47877   -1e+04  158   -226   50
47878   -9.88e+03  124   -243   49
47879   -9.95e+03  191   -263   49
47880   -9.99e+03  261   -274   48
47881   -9.74e+03  219   -247   50
47882   -9.84e+03  194   -299   49
47883   -9.92e+03  92.3   -267   50
47884   -9.9e+03  43.8   -246   48
47885   -9.8e+03  -20.2   -232   50
47886   -9.89e+03  13.7   -303   50
47887   -9.76e+03  32.4   -320   51
47888   -9.86e+03  78.6   -374   49
47889   -9.86e+03  58.4   -356   50
47890   -9.99e+03  92.4   -386   49
47891   -9.88e+03  188   -396   49
47892   -9.9e+03  203   -283   50
47893   -9.83e+03  100   -240   49
47894   -9.91e+03  124   -207   49
47895   -9.96e+03  104   -126   50
47896   -9.88e+03  18.1   -139   49
47897   -9.88e+03  -13.5   -131   49
47898   -9.78e+03  80   -127   50
47899   -9.85e+03  8.51   -136   48
47900   -9.77e+03  -38.8   -150   50
47901   -9.73e+03  -73.8   -157   50
47902   -9.74e+03  -87   -130   49
47903   -9.79e+03  -87.2   -158   50
47904   -9.87e+03  -67.6   -114   50
47905   -9.77e+03  -88.2   -118   49
47906   -9.71e+03  -141   -147   49
47907   -9.76e+03  -74.8   -82.2   49
47908   -9.82e+03  -222   -35.4   50
47909   -9.77e+03  -203   -110   50
47910   -9.92e+03  -308   -126   49
47911   -9.88e+03  -291   -164   49
47912   -9.91e+03  -323   -65.2   49
47913   -9.97e+03  -313   16.9   49
47914   -9.93e+03  -263   30   50
47915   -1.01e+04  -300   30.3   49
47916   -1e+04  -349   42.7   49
47917   -9.88e+03  -360   121   49
47918   -9.85e+03  -548   179   49
47919   -9.91e+03  -631   129   49
47920   -9.89e+03  -649   64.4   49
47921   -9.89e+03  -606   144   49
47922   -9.93e+03  -508   108   49
47923   -1e+04  -614   42.3   48
47924   -9.95e+03  -554   67.9   49
47925   -1e+04  -643   88.8   50
47926   -1.01e+04  -613   108   48
47927   -1e+04  -627   88.4   48
47928   -1e+04  -640   128   49
47929   -9.96e+03  -672   90   49
47930   -1e+04  -682   78   50
47931   -9.93e+03  -726   37.7   49
47932   -9.88e+03  -782   78.4   50
47933   -9.95e+03  -785   137   50
47934   -9.89e+03  -835   239   48
47935   -9.98e+03  -819   241   49
47936   -9.9e+03  -751   250   50
47937   -1.01e+04  -785   155   49
47938   -1.01e+04  -795   118   48
47939   -1.01e+04  -806   127   49
47940   -1.01e+04  -846   166   48
47941   -1.02e+04  -797   206   48
47942   -1.01e+04  -792   215   48
47943   -1.01e+04  -790   185   49
47944   -9.99e+03  -778   168   49
47945   -9.98e+03  -788   170   50
47946   -1e+04  -823   197   48
47947   -1e+04  -790   233   49
47948   -1e+04  -763   174   50
47949   -1e+04  -716   160   48
47950   -1e+04  -662   131   49
47951   -1.01e+04  -575   78.2   49
47952   -1e+04  -559   81.5   49
47953   -1.01e+04  -654   -25.5   49
47954   -1.01e+04  -680   -7.19   49
47955   -1.01e+04  -632   -75.6   48
47956   -1.01e+04  -657   -97.2   49
47957   -1e+04  -678   -80.1   49
47958   -9.96e+03  -655   -27.5   49
47959   -1e+04  -680   16.9   49
47960   -1e+04  -663   8.86   49
47961   -9.95e+03  -670   -3.91   50
47962   -9.93e+03  -635   26   50
47963   -9.85e+03  -560   7.75   50
47964   -9.89e+03  -621   56.4   49
47965   -9.9e+03  -621   47.4   50
47966   -9.88e+03  -578   -15.2   49
47967   -9.95e+03  -605   -124   49
47968   -9.96e+03  -691   -113   49
47969   -9.87e+03  -723   -34   49
47970   -1e+04  -800   -116   50
47971   -9.98e+03  -794   2   49
47972   -9.94e+03  -825   -38.6   50
47973   -9.96e+03  -785   -6.11   49
47974   -1e+04  -714   -19.9   50
47975   -1.01e+04  -661   -34.9   50
47976   -1.01e+04  -668   -10.4   49
47977   -1.01e+04  -675   80.6   49
47978   -1.03e+04  -695   85.9   48
47979   -1.01e+04  -629   149   49
47980   -1e+04  -684   137   49
47981   -1e+04  -667   131   49
47982   -9.97e+03  -642   71.9   49
47983   -9.94e+03  -590   106   49
47984   -9.72e+03  -490   71.8   49
47985   -9.86e+03  -498   60.1   50
47986   -9.75e+03  -552   123   48
47987   -9.71e+03  -585   159   50
47988   -9.82e+03  -559   96.6   49
47989   -9.86e+03  -549   165   51
47990   -9.89e+03  -501   241   49
47991   -9.77e+03  -580   155   49
47992   -9.8e+03  -539   172   49
47993   -9.79e+03  -502   42.2   50
47994   -9.75e+03  -458   63.9   50
47995   -9.72e+03  -376   76.2   48
47996   -9.73e+03  -324   125   49
47997   -9.72e+03  -377   110   49
47998   -9.76e+03  -315   99.9   48
47999   -9.78e+03  -369   168   50
48000   -9.85e+03  -396   241   49
48001   -9.89e+03  -393   158   49
48002   -9.97e+03  -436   172   50
48003   -1e+04  -504   109   50
48004   -9.9e+03  -477   150   49
48005   -9.89e+03  -566   156   49
48006   -9.92e+03  -645   98.9   49
48007   -9.99e+03  -623   45   49
48008   -1e+04  -622   60.5   49
48009   -9.96e+03  -649   50   49
48010   -9.87e+03  -695   60.2   49
48011   -9.88e+03  -705   94.5   49
48012   -9.82e+03  -689   87.7   49
48013   -9.68e+03  -758   65.1   50
48014   -9.67e+03  -661   73   50
48015   -9.85e+03  -646   21.9   49
48016   -9.9e+03  -672   34.9   50
48017   -9.86e+03  -666   -27.8   49
48018   -9.84e+03  -510   -61.6   49
48019   -9.86e+03  -551   -22.6   50
48020   -9.81e+03  -519   -75   49
48021   -9.82e+03  -516   -98.2   50
48022   -9.82e+03  -482   -58.7   50
48023   -9.84e+03  -488   -55.7   50
48024   -9.8e+03  -623   -78.9   49
48025   -9.77e+03  -646   -113   50
48026   -9.77e+03  -742   -90.2   50
48027   -9.99e+03  -741   -205   49
48028   -9.97e+03  -728   -210   49
48029   -9.89e+03  -788   -168   50
48030   -9.81e+03  -776   -184   49
48031   -9.8e+03  -772   -181   49
48032   -9.88e+03  -757   -239   50
48033   -9.75e+03  -735   -250   48
48034   -9.77e+03  -692   -226   50
48035   -9.89e+03  -645   -322   50
48036   -9.83e+03  -624   -387   50
48037   -9.82e+03  -623   -260   49
48038   -9.86e+03  -696   -376   49
48039   -9.9e+03  -720   -314   49
48040   -9.85e+03  -713   -262   48
48041   -9.87e+03  -744   -271   49
48042   -9.88e+03  -700   -302   50
48043   -9.85e+03  -687   -376   49
48044   -9.74e+03  -685   -412   50
48045   -9.74e+03  -735   -456   49
48046   -9.76e+03  -713   -428   50
48047   -9.89e+03  -748   -412   49
48048   -9.7e+03  -777   -422   49
48049   -9.71e+03  -794   -417   49
48050   -9.79e+03  -683   -425   50
48051   -9.73e+03  -662   -508   50
48052   -9.82e+03  -649   -465   49
48053   -9.91e+03  -676   -507   49
48054   -9.9e+03  -728   -489   49
48055   -9.76e+03  -737   -463   49
48056   -9.67e+03  -814   -474   50
48057   -9.77e+03  -783   -494   50
48058   -9.7e+03  -781   -456   50
48059   -9.83e+03  -640   -466   50
48060   -9.79e+03  -654   -575   50
48061   -9.74e+03  -693   -511   50
48062   -9.66e+03  -768   -555   50
48063   -9.77e+03  -777   -546   49
48064   -9.73e+03  -739   -516   50
48065   -9.8e+03  -656   -488   50
48066   -9.87e+03  -594   -412   50
48067   -9.91e+03  -558   -430   50
48068   -9.87e+03  -548   -432   49
48069   -9.9e+03  -537   -520   50
48070   -9.9e+03  -454   -503   50
48071   -9.9e+03  -477   -520   49
48072   -1e+04  -470   -528   49
48073   -9.83e+03  -483   -467   48
48074   -9.94e+03  -401   -416   50
48075   -9.82e+03  -415   -319   49
48076   -9.84e+03  -387   -180   49
48077   -9.83e+03  -412   -192   50
48078   -9.83e+03  -391   -136   50
48079   -9.85e+03  -468   -155   49
48080   -9.83e+03  -522   -230   50
48081   -9.88e+03  -478   -167   50
48082   -9.85e+03  -500   -157   49
48083   -9.82e+03  -438   -197   50
48084   -9.83e+03  -416   -166   50
48085   -9.95e+03  -444   -155   50
48086   -9.94e+03  -386   -109   49
48087   -9.94e+03  -372   -100   49
48088   -9.87e+03  -365   -144   50
48089   -9.89e+03  -370   -118   50
48090   -9.77e+03  -298   -50.6   49
48091   -9.67e+03  -284   -126   50
48092   -9.7e+03  -310   -142   50
48093   -9.79e+03  -358   -166   49
48094   -9.75e+03  -249   -196   48
48095   -9.77e+03  -239   -254   49
48096   -9.81e+03  -239   -169   50
48097   -9.73e+03  -225   -218   50
48098   -9.77e+03  -259   -202   50
48099   -9.96e+03  -273   -155   50
48100   -1e+04  -224   -262   50
48101   -9.97e+03  -246   -343   49
48102   -9.91e+03  -313   -410   49
48103   -9.83e+03  -356   -398   50
48104   -9.91e+03  -293   -350   49
48105   -9.85e+03  -316   -350   49
48106   -9.84e+03  -259   -302   50
48107   -9.73e+03  -260   -325   50
48108   -9.77e+03  -256   -355   49
48109   -9.73e+03  -206   -415   50
48110   -9.82e+03  -222   -333   49
48111   -9.77e+03  -228   -218   49
48112   -9.79e+03  -201   -301   49
48113   -9.8e+03  -144   -256   49
48114   -1e+04  -150   -310   50
48115   -9.92e+03  -87.6   -209   49
48116   -9.89e+03  -39.6   -195   49
48117   -9.95e+03  1.09   -200   49
48118   -9.83e+03  18.8   -238   48
48119   -9.89e+03  -8.32   -270   49
48120   -9.95e+03  12.3   -264   50
48121   -9.91e+03  -17.8   -188   49
48122   -9.9e+03  -45.6   -168   49
48123   -9.92e+03  -25.9   -250   49
48124   -9.79e+03  -15.9   -197   49
48125   -9.85e+03  90.4   -120   49
48126   -9.94e+03  63.7   -137   49
48127   -9.71e+03  87.3   -85.5   49
48128   -9.76e+03  62.5   -185   50
48129   -9.76e+03  97.4   -138   50
48130   -9.79e+03  32   -109   50
48131   -9.81e+03  -9.54   -140   49
48132   -9.84e+03  -78.7   -176   49
48133   -9.81e+03  -80.8   -303   48
48134   -9.82e+03  15   -287   50
48135   -9.91e+03  -52.1   -264   49
48136   -9.89e+03  -84.7   -302   49
48137   -9.91e+03  -126   -300   49
48138   -9.87e+03  -143   -237   50
48139   -9.99e+03  -156   -183   50
48140   -9.95e+03  -73.5   -134   49
48141   -9.97e+03  -123   -90.4   49
48142   -9.97e+03  -138   -103   49
48143   -1.01e+04  -66.3   -43.6   49
48144   -1e+04  -131   17   49
48145   -1.01e+04  -153   65.6   49
48146   -9.99e+03  -159   -0.747   48
48147   -9.92e+03  -114   31.2   50
48148   -9.91e+03  -184   11.9   49
48149   -9.88e+03  -143   -4.12   50
48150   -9.96e+03  -117   14.1   50
48151   -9.79e+03  -107   -6.65   50
48152   -9.84e+03  -23.4   1.73   49
48153   -9.81e+03  -88.1   -19   50
48154   -9.98e+03  -53.2   -120   49
48155   -1e+04  -96.5   -118   48
48156   -1e+04  -57.4   -222   48
48157   -9.95e+03  -5.05   -198   48
48158   -9.98e+03  106   -139   49
48159   -1e+04  134   -125   48
48160   -9.93e+03  87   -131   48
48161   -1e+04  59.6   -203   50
48162   -9.96e+03  61.2   -166   50
48163   -1e+04  122   -151   48
48164   -1e+04  128   -127   49
48165   -1.02e+04  77   -98.8   48
48166   -1.01e+04  103   36.3   48
48167   -1.01e+04  109   61.6   48
48168   -1.01e+04  136   -39.8   48
48169   -1e+04  10.4   -42.2   49
