***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
63777   -7.8e+03  198   180   51
63778   -7.76e+03  151   172   52
63779   -7.73e+03  115   247   51
63780   -7.64e+03  114   249   52
63781   -7.64e+03  17.4   257   52
63782   -7.57e+03  47.3   256   51
63783   -7.65e+03  -28.5   181   52
63784   -7.69e+03  -62.4   178   51
63785   -7.87e+03  -7   161   51
63786   -7.92e+03  -25.6   176   51
63787   -7.91e+03  -79.2   119   51
63788   -7.98e+03  -98   200   51
63789   -8.02e+03  -78.6   245   51
63790   -7.96e+03  -167   267   50
63791   -7.95e+03  -105   252   50
63792   -7.73e+03  -131   244   51
63793   -7.76e+03  -85.8   222   50
63794   -7.78e+03  -78.4   214   51
63795   -7.77e+03  -11.4   238   51
63796   -7.83e+03  17.5   170   51
63797   -7.7e+03  35.5   40.3   52
63798   -7.66e+03  -0.647   206   51
63799   -7.67e+03  -22.4   282   51
63800   -7.55e+03  20.7   117   53
63801   -7.57e+03  94.7   127   51
63802   -7.57e+03  40.4   150   51
63803   -7.53e+03  89.2   185   52
63804   -7.58e+03  92.5   67.5   51
63805   -7.55e+03  10.4   3.09   51
63806   -7.63e+03  47.6   -46.5   52
63807   -7.49e+03  56.9   -65.5   52
63808   -7.55e+03  -67.7   -22.9   52
63809   -7.6e+03  -80.6   -29.2   52
63810   -7.53e+03  -38.7   16   51
63811   -7.49e+03  -27   -21   52
63812   -7.7e+03  -183   43.3   52
63813   -7.72e+03  -111   63.3   51
63814   -7.75e+03  -213   9.12   51
63815   -7.75e+03  -66.9   37.9   50
63816   -7.69e+03  -53.6   14.8   51
63817   -7.66e+03  -71.7   40.5   51
63818   -7.77e+03  -34.2   -32.1   51
63819   -7.79e+03  -53   -83.8   52
63820   -7.64e+03  -62.8   -93.2   52
63821   -7.66e+03  -78.3   -72   51
63822   -7.75e+03  -154   -232   51
63823   -7.81e+03  -161   -115   51
63824   -7.84e+03  -137   -66.9   51
63825   -7.95e+03  -168   -145   50
63826   -7.92e+03  -191   -63.5   51
63827   -7.91e+03  -199   -130   51
63828   -7.77e+03  -225   -191   50
63829   -7.9e+03  -172   -119   51
63830   -7.76e+03  -224   -143   51
63831   -7.82e+03  -203   -158   50
63832   -7.94e+03  -213   -190   51
63833   -7.92e+03  -248   -159   51
63834   -7.9e+03  -241   -98.1   51
63835   -7.79e+03  -194   -85.2   50
63836   -7.77e+03  -298   -110   52
63837   -7.76e+03  -271   -71.5   50
63838   -7.85e+03  -149   -75.6   51
63839   -7.78e+03  -153   -8.42   52
63840   -7.71e+03  -98.8   0.707   50
63841   -7.7e+03  -138   5.74   51
63842   -7.83e+03  10.1   -19.1   51
63843   -7.83e+03  -76.4   74.4   52
63844   -7.7e+03  -30.9   85.7   51
63845   -7.75e+03  -64.8   96   52
63846   -7.88e+03  -62.8   38   50
63847   -7.94e+03  -23.7   -32.4   51
63848   -7.91e+03  -51.9   -62.5   51
63849   -7.94e+03  65.3   -3.48   51
63850   -7.95e+03  19.6   121   51
63851   -7.97e+03  -62.9   121   51
63852   -7.88e+03  -7.72   84.3   50
63853   -8.01e+03  73.8   88.3   50
63854   -7.85e+03  38.4   171   50
63855   -7.8e+03  -48.8   147   50
63856   -7.79e+03  -171   87.1   51
63857   -7.73e+03  -134   99.9   50
63858   -7.73e+03  -120   76.4   50
63859   -7.75e+03  10.9   252   51
63860   -7.75e+03  -46.5   266   52
63861   -7.76e+03  -83.3   188   51
63862   -7.83e+03  -93.2   99.7   51
63863   -7.71e+03  -65.1   90.7   51
63864   -7.8e+03  56   139   51
63865   -7.85e+03  56   193   51
63866   -7.78e+03  1.55   184   51
63867   -7.86e+03  -103   222   51
63868   -7.76e+03  -138   260   51
63869   -7.75e+03  -142   182   51
63870   -7.71e+03  -192   163   52
63871   -7.75e+03  -231   248   51
63872   -7.86e+03  -184   349   51
63873   -7.7e+03  -164   382   52
63874   -7.67e+03  -141   205   51
63875   -7.78e+03  -163   290   51
63876   -7.84e+03  -155   252   51
63877   -7.8e+03  -253   121   51
63878   -7.7e+03  -213   -36.3   51
63879   -7.77e+03  -181   10.6   51
63880   -7.82e+03  -119   -25.4   51
63881   -7.68e+03  -219   -46.1   51
63882   -7.72e+03  -224   -62.1   51
63883   -7.88e+03  -169   40   51
63884   -7.65e+03  -179   35.9   52
63885   -7.82e+03  -114   0.22   51
63886   -7.83e+03  -141   -33.3   51
63887   -7.88e+03  -108   -55.4   51
63888   -7.94e+03  -78.5   -203   50
63889   -7.69e+03  -69.4   -192   51
63890   -7.66e+03  -83.6   -239   52
63891   -7.73e+03  -141   -146   51
63892   -7.7e+03  -27.6   -192   51
63893   -7.78e+03  -26.8   -151   51
63894   -7.75e+03  10.9   -93.3   51
63895   -7.72e+03  38.6   -164   52
63896   -7.74e+03  87.3   -132   52
63897   -7.81e+03  82.9   -134   51
63898   -7.72e+03  171   -176   52
63899   -7.77e+03  162   -179   51
63900   -7.76e+03  184   -194   51
63901   -7.72e+03  151   -188   52
63902   -7.83e+03  138   -144   51
63903   -7.7e+03  96.5   -230   52
63904   -7.85e+03  219   -128   50
63905   -7.88e+03  197   -223   50
63906   -7.87e+03  217   -262   51
63907   -7.95e+03  177   -265   50
63908   -7.9e+03  139   -194   50
63909   -8.04e+03  104   -237   50
63910   -8.04e+03  151   -233   51
63911   -7.87e+03  151   -214   52
63912   -7.76e+03  121   -202   51
63913   -7.79e+03  120   -201   51
63914   -7.74e+03  102   -176   51
63915   -7.66e+03  183   -223   52
63916   -7.68e+03  158   -178   51
63917   -7.69e+03  247   -190   52
63918   -7.71e+03  154   -141   52
63919   -7.69e+03  201   -78.5   51
63920   -7.82e+03  91.2   -43.7   51
63921   -7.74e+03  81   -47.4   52
63922   -7.61e+03  -41   -62.5   51
63923   -7.5e+03  -22.2   -57.5   51
63924   -7.62e+03  -12.4   20.9   52
63925   -7.65e+03  94.1   79.6   51
63926   -7.82e+03  115   161   52
63927   -7.76e+03  148   148   51
63928   -7.72e+03  127   164   50
63929   -7.77e+03  166   212   51
63930   -7.7e+03  229   184   51
63931   -7.77e+03  183   218   51
63932   -7.8e+03  164   144   52
63933   -7.94e+03  221   18   50
63934   -7.9e+03  147   89.4   51
63935   -7.91e+03  62.3   59.1   52
63936   -7.88e+03  162   101   51
63937   -7.91e+03  107   159   52
63938   -7.84e+03  99.1   200   51
63939   -7.9e+03  95.2   108   51
63940   -7.77e+03  39.6   16.4   51
63941   -7.9e+03  24.7   10.7   50
63942   -7.72e+03  -9.57   -37.7   50
63943   -7.72e+03  41.6   -9.35   51
63944   -7.56e+03  110   -10.7   52
63945   -7.65e+03  36.5   -9   52
63946   -7.71e+03  50.2   -2.58   51
63947   -7.69e+03  105   46.6   51
63948   -7.67e+03  123   113   52
63949   -7.78e+03  107   36.8   51
63950   -7.79e+03  145   118   51
63951   -7.79e+03  139   101   52
63952   -7.8e+03  105   218   50
63953   -7.8e+03  178   404   51
63954   -7.83e+03  169   445   50
63955   -7.85e+03  160   402   51
63956   -7.82e+03  285   538   52
63957   -7.93e+03  263   495   50
63958   -7.91e+03  286   481   51
63959   -7.81e+03  269   508   51
63960   -7.98e+03  239   490   51
63961   -7.95e+03  221   356   50
63962   -7.9e+03  244   373   51
63963   -7.7e+03  222   393   51
63964   -7.67e+03  291   379   52
63965   -7.71e+03  437   346   51
63966   -7.79e+03  456   341   51
63967   -7.81e+03  363   336   51
63968   -7.66e+03  361   352   52
63969   -7.69e+03  291   424   52
63970   -7.63e+03  359   455   52
63971   -7.65e+03  319   524   51
63972   -7.8e+03  324   531   51
63973   -7.84e+03  253   548   51
63974   -7.84e+03  239   567   50
63975   -7.84e+03  69.5   538   50
63976   -7.89e+03  -21.9   597   51
63977   -7.86e+03  -68.3   532   52
63978   -7.94e+03  -13.3   496   52
63979   -7.74e+03  -182   541   51
63980   -7.76e+03  -111   446   52
63981   -7.92e+03  -107   327   51
63982   -7.83e+03  -180   293   51
63983   -7.89e+03  -97.5   364   51
63984   -7.8e+03  -105   410   51
63985   -7.74e+03  -90.7   407   51
63986   -7.63e+03  -145   437   51
63987   -7.54e+03  -223   525   52
63988   -7.75e+03  -255   508   52
63989   -7.77e+03  -215   414   50
63990   -7.75e+03  -199   431   51
63991   -7.88e+03  -186   420   50
63992   -7.83e+03  -96.5   292   51
63993   -7.7e+03  -39   211   52
63994   -7.66e+03  -32.6   227   51
63995   -7.76e+03  -51.1   103   52
63996   -8e+03  -47   69.1   51
63997   -7.97e+03  -69.7   68.5   51
63998   -7.87e+03  -157   134   51
63999   -7.87e+03  -119   136   51
64000   -7.95e+03  -151   151   51
64001   -7.84e+03  -147   189   51
64002   -8.02e+03  -197   80.8   51
64003   -7.86e+03  -178   42.3   51
64004   -8e+03  -272   85.6   50
64005   -8.06e+03  -313   59.7   52
64006   -8.02e+03  -284   49   51
64007   -8e+03  -250   91.2   50
64008   -7.91e+03  -250   130   51
64009   -7.81e+03  -279   89.6   51
64010   -7.86e+03  -184   29.3   51
64011   -7.81e+03  -81.9   -46.8   50
64012   -7.92e+03  -220   -49   50
64013   -7.87e+03  -311   -49.1   51
64014   -7.74e+03  -244   -96.2   51
64015   -7.86e+03  -139   -143   51
64016   -7.97e+03  -216   -192   51
64017   -7.91e+03  -290   -163   51
64018   -7.87e+03  -228   -133   51
64019   -7.79e+03  -152   -114   51
64020   -7.84e+03  -151   -55.5   51
64021   -7.69e+03  -213   -83.4   51
64022   -7.9e+03  -254   -17.3   52
64023   -7.82e+03  -210   21.5   51
64024   -7.84e+03  -179   101   51
64025   -7.9e+03  -261   117   51
64026   -7.86e+03  -325   -35.7   51
64027   -7.97e+03  -343   46.9   51
64028   -8.07e+03  -283   -50.9   51
64029   -7.99e+03  -280   -81.7   51
64030   -7.99e+03  -367   -36.9   52
64031   -7.95e+03  -380   -52.9   51
64032   -8.03e+03  -341   -56.6   52
64033   -7.98e+03  -436   -72.8   51
64034   -7.82e+03  -390   8.85   52
64035   -7.84e+03  -368   -36.7   52
64036   -7.83e+03  -322   -90.3   51
64037   -7.86e+03  -291   -68.5   50
64038   -7.85e+03  -307   -161   51
64039   -7.89e+03  -348   -138   51
64040   -7.98e+03  -315   -67.1   51
64041   -7.79e+03  -307   -78.7   51
64042   -7.82e+03  -303   -139   51
64043   -7.72e+03  -255   -126   51
64044   -7.79e+03  -242   -118   52
64045   -7.71e+03  -231   -72.7   51
64046   -7.78e+03  -291   -92.9   51
64047   -7.6e+03  -245   -97.4   52
64048   -7.72e+03  -320   -118   52
64049   -7.68e+03  -254   -14.7   52
64050   -7.77e+03  -268   -140   53
64051   -7.82e+03  -257   45.8   51
64052   -7.85e+03  -212   93.7   51
64053   -7.72e+03  -221   182   51
64054   -7.79e+03  -226   145   51
64055   -7.89e+03  -321   99.5   52
64056   -7.87e+03  -233   112   51
64057   -7.85e+03  -257   119   51
64058   -7.96e+03  -219   237   51
64059   -8.03e+03  -166   123   51
64060   -7.95e+03  -120   150   51
64061   -7.92e+03  -182   61.2   51
64062   -7.82e+03  -219   92.1   50
64063   -7.85e+03  -311   125   51
64064   -7.7e+03  -306   56.7   51
64065   -7.84e+03  -377   73.1   51
64066   -7.75e+03  -364   122   52
64067   -7.97e+03  -437   17.3   51
64068   -7.74e+03  -466   98   51
64069   -7.81e+03  -434   29.8   51
64070   -7.86e+03  -459   -66.4   50
64071   -7.67e+03  -334   -190   51
64072   -7.75e+03  -287   -139   51
64073   -7.77e+03  -245   -180   51
64074   -7.82e+03  -362   -177   51
64075   -7.68e+03  -301   -280   51
64076   -7.78e+03  -298   -330   51
64077   -7.83e+03  -408   -252   50
64078   -7.91e+03  -419   -265   51
64079   -7.97e+03  -352   -214   50
64080   -8.07e+03  -241   -227   51
64081   -8e+03  -186   -129   49
64082   -8.05e+03  -302   -152   49
64083   -8.08e+03  -337   -135   49
64084   -8.03e+03  -292   -94.4   50
64085   -8.01e+03  -205   0.849   49
64086   -7.96e+03  -232   59.9   51
64087   -7.83e+03  -225   11.3   51
64088   -7.92e+03  -191   -4.66   52
64089   -8e+03  -125   6.34   51
64090   -7.81e+03  -174   -34.4   51
64091   -7.86e+03  -136   -41   51
64092   -7.76e+03  -145   -202   51
64093   -7.75e+03  -64.5   -299   52
64094   -7.74e+03  -56.6   -221   51
64095   -7.68e+03  -119   -198   52
64096   -7.69e+03  18.1   -177   51
64097   -7.5e+03  7.37   -169   52
64098   -7.59e+03  -3.26   -148   52
64099   -7.69e+03  20   -209   51
64100   -7.73e+03  56.8   -208   52
64101   -7.75e+03  -41.6   -191   51
64102   -7.97e+03  -67.3   -251   51
64103   -7.87e+03  -75.4   -196   50
64104   -7.87e+03  -71.1   -259   51
64105   -7.92e+03  -48.2   -259   51
64106   -7.82e+03  -123   -251   50
64107   -7.71e+03  -94.2   -247   51
64108   -7.71e+03  -49.6   -156   51
64109   -7.75e+03  15.7   -112   51
64110   -7.83e+03  13.7   -42.1   51
64111   -7.74e+03  137   -41.2   51
64112   -7.82e+03  226   -38.6   51
64113   -7.91e+03  158   -81.9   51
64114   -7.95e+03  138   -49.8   52
64115   -7.78e+03  53.5   -7.04   51
64116   -7.71e+03  17.6   21.2   51
64117   -7.68e+03  21.2   31.3   51
64118   -7.63e+03  9.43   -12.1   51
64119   -7.66e+03  -9.78   -39.2   52
64120   -7.68e+03  -69.1   8.25   51
64121   -7.74e+03  -123   119   51
64122   -7.67e+03  -64.4   145   51
64123   -7.78e+03  -114   147   51
64124   -7.73e+03  -23.1   155   51
64125   -7.85e+03  3.28   161   50
64126   -7.72e+03  2.87   199   51
64127   -7.72e+03  -16.9   183   51
64128   -7.59e+03  -40   261   52
64129   -7.52e+03  -42.2   254   52
64130   -7.62e+03  -19.2   395   52
64131   -7.73e+03  -51   365   51
64132   -7.71e+03  -58.6   372   51
64133   -7.72e+03  -90.8   396   50
64134   -7.8e+03  -145   414   51
64135   -7.77e+03  -126   413   51
64136   -7.72e+03  -117   488   51
64137   -7.74e+03  -143   462   51
64138   -7.73e+03  -89.4   529   50
64139   -7.81e+03  -74.9   464   51
64140   -7.77e+03  -156   589   50
64141   -7.78e+03  -98.7   587   52
64142   -7.75e+03  -51.9   537   51
64143   -7.74e+03  -21.7   523   52
64144   -7.75e+03  57.3   487   50
64145   -7.81e+03  41.8   576   52
64146   -7.84e+03  62.6   536   51
64147   -7.77e+03  30.8   475   51
64148   -7.94e+03  12.8   440   52
64149   -7.83e+03  9.07   484   51
64150   -7.99e+03  26.9   506   50
64151   -7.96e+03  189   486   50
64152   -8.01e+03  239   516   51
64153   -7.93e+03  207   473   51
64154   -8e+03  150   327   50
64155   -8.07e+03  131   263   50
64156   -8.09e+03  105   318   50
64157   -7.91e+03  154   344   50
64158   -7.84e+03  161   440   51
64159   -7.81e+03  217   466   50
64160   -7.85e+03  231   379   51
64161   -7.82e+03  210   417   51
64162   -7.8e+03  164   431   51
64163   -7.9e+03  254   366   51
64164   -7.96e+03  351   375   50
64165   -7.81e+03  438   384   51
64166   -7.82e+03  453   367   50
64167   -7.96e+03  422   371   50
64168   -8.07e+03  308   368   50
64169   -8.16e+03  253   342   50
64170   -8.15e+03  226   356   49
64171   -7.88e+03  238   336   51
64172   -7.9e+03  103   284   50
64173   -7.98e+03  54.9   358   50
64174   -8.02e+03  77.6   325   51
64175   -8.06e+03  159   333   50
64176   -7.99e+03  175   298   50
64177   -7.96e+03  243   267   51
64178   -7.85e+03  133   248   50
64179   -7.98e+03  34.3   277   52
64180   -7.97e+03  85.8   283   51
64181   -7.95e+03  25.2   233   50
64182   -8.05e+03  87.6   202   50
64183   -7.93e+03  78.6   207   50
64184   -7.87e+03  24.8   168   51
64185   -7.71e+03  81.3   232   51
64186   -7.75e+03  46.4   281   51
64187   -7.69e+03  62.3   353   52
64188   -7.68e+03  -15.2   353   52
64189   -7.76e+03  -17.1   387   51
64190   -7.66e+03  -94.4   438   51
64191   -7.67e+03  -86.4   448   52
64192   -7.65e+03  -28.4   507   51
64193   -7.64e+03  -37.8   539   51
64194   -7.73e+03  34.6   547   50
64195   -7.71e+03  40.3   501   51
64196   -7.72e+03  125   471   51
64197   -7.84e+03  115   357   52
64198   -7.84e+03  85.2   312   52
64199   -7.77e+03  -6.89   214   52
64200   -7.74e+03  -86.2   196   51
64201   -7.93e+03  -9.84   155   51
64202   -7.89e+03  -31.1   194   51
64203   -7.97e+03  -57.4   232   51
64204   -7.9e+03  -127   179   51
64205   -7.84e+03  -125   90.8   50
64206   -7.83e+03  -89.2   162   50
64207   -7.75e+03  -196   176   51
64208   -7.8e+03  -241   192   51
64209   -7.75e+03  -223   170   51
64210   -7.87e+03  -160   367   51
64211   -7.96e+03  -234   346   51
64212   -7.82e+03  -249   361   50
64213   -7.82e+03  -212   270   51
64214   -7.83e+03  -245   291   51
64215   -7.81e+03  -220   146   51
64216   -7.93e+03  -176   -27.2   52
64217   -7.88e+03  -104   31.2   50
64218   -8.02e+03  -4.56   14.2   51
64219   -8.04e+03  -64   -36   51
64220   -8.05e+03  -53.5   -155   51
64221   -7.96e+03  -59.7   -153   50
64222   -7.84e+03  -64.3   -177   50
64223   -7.81e+03  -36.6   -249   52
64224   -7.77e+03  -54.8   -313   51
64225   -7.71e+03  -77.9   -270   51
64226   -7.74e+03  -103   -219   51
64227   -7.92e+03  -165   -255   50
64228   -7.77e+03  -116   -245   50
64229   -7.86e+03  -39.3   -273   51
64230   -7.78e+03  -135   -151   50
64231   -7.78e+03  -135   -77.6   51
64232   -7.81e+03  -199   -88.4   51
64233   -7.83e+03  -256   -162   52
64234   -7.84e+03  -223   -139   51
64235   -7.71e+03  -203   -159   52
64236   -7.72e+03  -225   -121   52
64237   -7.65e+03  -343   -143   52
64238   -7.93e+03  -201   -75.4   51
64239   -7.91e+03  -311   -53.9   52
64240   -7.87e+03  -242   -160   51
64241   -7.76e+03  -189   -154   50
64242   -7.88e+03  -207   -176   51
64243   -7.84e+03  -191   -152   52
64244   -7.93e+03  -180   -174   51
64245   -7.96e+03  -244   -144   51
64246   -7.84e+03  -173   -34.9   52
64247   -7.77e+03  -96.8   -25.4   51
64248   -7.67e+03  -49.9   1.49   52
64249   -7.87e+03  -16.9   17.3   52
64250   -7.79e+03  48.6   -128   51
64251   -7.71e+03  -31.5   -153   51
64252   -7.77e+03  65   -93.5   51
64253   -7.62e+03  42.9   -98.4   52
64254   -7.8e+03  18.2   -86.4   52
64255   -7.88e+03  24.5   -168   51
64256   -7.89e+03  -40.7   -229   52
64257   -8.03e+03  -3.37   -319   51
64258   -7.92e+03  -11.5   -283   50
64259   -7.64e+03  -18.4   -124   51
64260   -7.87e+03  -55.7   -63.9   50
64261   -7.76e+03  -99.3   -82   51
64262   -7.73e+03  -24.3   -58.3   52
64263   -7.67e+03  -49.5   -1.26   50
64264   -7.84e+03  -16.6   -32.1   52
64265   -7.66e+03  -31.4   98.2   51
64266   -7.74e+03  -14.1   33.2   51
64267   -7.61e+03  68.6   5.7   50
64268   -7.58e+03  206   92.2   52
64269   -7.52e+03  135   108   50
64270   -7.55e+03  159   31.6   52
64271   -7.52e+03  96.1   104   52
64272   -7.57e+03  78.2   48.6   52
64273   -7.61e+03  37   67   52
64274   -7.58e+03  -55.6   91.5   51
64275   -7.61e+03  -5.68   123   52
64276   -7.58e+03  -12.1   121   51
64277   -7.77e+03  -59.8   228   52
64278   -7.68e+03  -22.1   217   51
64279   -7.5e+03  7.19   107   52
64280   -7.72e+03  14.2   133   51
64281   -7.63e+03  50.7   25.6   51
64282   -7.73e+03  35.5   32.3   51
64283   -7.7e+03  5.09   -10.8   51
64284   -7.67e+03  11.3   -76   51
64285   -7.6e+03  39.5   -9.97   52
64286   -7.68e+03  9.36   -32.8   53
64287   -7.72e+03  -26.5   -3.32   51
64288   -7.6e+03  -75.6   -73.2   51
64289   -7.83e+03  -60.4   -148   51
64290   -7.74e+03  -22.3   -169   52
64291   -7.83e+03  65.4   -178   50
64292   -7.78e+03  21.2   -169   50
64293   -7.75e+03  -0.949   -213   52
64294   -7.62e+03  15.7   -237   51
64295   -7.65e+03  17.8   -286   52
64296   -7.6e+03  -20.3   -253   52
64297   -7.54e+03  3.34   -272   52
64298   -7.69e+03  -56.9   -246   51
64299   -7.87e+03  52.3   -202   52
64300   -7.85e+03  147   -161   51
64301   -7.88e+03  244   -160   51
64302   -7.86e+03  327   -190   51
64303   -7.69e+03  387   -269   51
64304   -7.71e+03  338   -177   52
64305   -7.61e+03  270   -201   51
64306   -7.75e+03  205   -193   52
64307   -7.85e+03  103   -261   53
64308   -7.9e+03  71.9   -346   51
64309   -7.92e+03  183   -386   51
64310   -7.85e+03  205   -296   51
64311   -7.88e+03  158   -372   50
64312   -7.85e+03  141   -377   51
64313   -7.85e+03  98.1   -300   51
64314   -7.88e+03  48.7   -300   51
64315   -7.85e+03  112   -263   50
64316   -7.83e+03  185   -292   51
64317   -7.75e+03  269   -279   51
64318   -7.84e+03  245   -252   50
64319   -8.02e+03  311   -270   50
64320   -7.88e+03  301   -199   51
64321   -7.88e+03  297   -177   51
64322   -7.88e+03  242   -134   51
64323   -7.83e+03  309   -47.1   52
64324   -7.81e+03  331   22.8   51
64325   -7.81e+03  278   101   51
64326   -7.8e+03  128   56.2   50
64327   -7.86e+03  136   30.3   52
64328   -7.9e+03  151   -15.7   51
64329   -7.88e+03  118   47.7   50
64330   -7.88e+03  150   47.5   52
64331   -7.92e+03  58.3   -26.4   51
64332   -7.78e+03  75.6   -51   51
64333   -7.73e+03  70.8   -89   51
64334   -7.73e+03  -37.9   -110   51
64335   -7.73e+03  26.3   -168   52
64336   -7.67e+03  193   -195   52
64337   -7.54e+03  203   -149   51
64338   -7.62e+03  263   -68.3   51
64339   -7.85e+03  272   -86.8   52
64340   -7.95e+03  237   -71.1   52
64341   -7.95e+03  329   -92.8   50
64342   -8.05e+03  286   -244   51
64343   -8.01e+03  279   -350   50
64344   -7.91e+03  312   -347   51
64345   -7.81e+03  276   -258   50
64346   -7.77e+03  180   -212   51
64347   -7.82e+03  185   -143   51
64348   -7.87e+03  305   -230   51
64349   -7.86e+03  308   -231   50
64350   -7.97e+03  246   -161   51
64351   -7.8e+03  38.9   -239   51
64352   -7.87e+03  53.6   -322   51
64353   -7.8e+03  -5.92   -289   51
64354   -7.73e+03  -65.6   -248   51
64355   -7.64e+03  -31   -226   51
64356   -7.69e+03  -57.9   -322   51
64357   -7.76e+03  -80.3   -307   52
64358   -7.75e+03  -4.24   -248   52
64359   -7.74e+03  -8.36   -260   51
64360   -7.83e+03  -53.8   -184   52
64361   -7.76e+03  74.5   -168   51
64362   -7.79e+03  97.2   -252   52
64363   -7.67e+03  151   -238   52
64364   -7.7e+03  108   -230   52
64365   -7.81e+03  119   -222   52
64366   -7.91e+03  123   -158   51
64367   -7.8e+03  42   -173   51
64368   -7.8e+03  26.8   -131   52
64369   -7.81e+03  103   -102   51
64370   -7.72e+03  -32   -206   52
64371   -7.64e+03  -43.3   -242   52
64372   -7.7e+03  -0.988   -180   53
64373   -7.75e+03  15.7   -227   52
64374   -7.79e+03  16.9   -196   51
64375   -7.8e+03  39.3   -224   50
64376   -7.79e+03  -36.8   -330   50
64377   -7.81e+03  -124   -244   52
64378   -7.75e+03  -32   -248   52
64379   -7.78e+03  -2.34   -313   52
64380   -7.5e+03  -63.6   -249   51
64381   -7.42e+03  -101   -262   52
64382   -7.47e+03  -85.5   -270   53
64383   -7.58e+03  -50.4   -160   53
64384   -7.65e+03  -20.1   -139   52
64385   -7.73e+03  -59   -122   51
64386   -7.94e+03  -119   -160   50
64387   -7.85e+03  -172   -156   51
64388   -7.86e+03  -267   -197   51
64389   -7.94e+03  -263   -250   50
64390   -7.87e+03  -230   -153   51
64391   -7.83e+03  -252   -206   51
64392   -7.73e+03  -340   -161   52
64393   -7.73e+03  -422   33.1   51
64394   -7.96e+03  -371   -14.3   51
64395   -7.89e+03  -312   31.8   51
64396   -7.73e+03  -354   -25.8   52
64397   -7.86e+03  -383   -135   51
64398   -7.88e+03  -353   -232   50
64399   -7.83e+03  -313   -223   51
64400   -7.78e+03  -274   -216   50
64401   -7.83e+03  -238   -252   52
64402   -7.89e+03  -241   -230   51
64403   -7.81e+03  -216   -260   51
64404   -7.76e+03  -176   -255   51
64405   -7.9e+03  -155   -276   50
64406   -7.96e+03  -102   -301   51
64407   -7.91e+03  -149   -381   50
64408   -7.91e+03  -89.9   -469   50
64409   -7.87e+03  -120   -531   50
64410   -7.94e+03  -109   -488   51
64411   -7.83e+03  -210   -432   50
64412   -7.73e+03  -258   -448   51
64413   -7.69e+03  -215   -522   51
64414   -7.67e+03  -151   -544   51
64415   -7.66e+03  -270   -437   51
64416   -7.9e+03  -274   -395   51
64417   -7.94e+03  -197   -397   50
64418   -7.94e+03  -232   -342   50
64419   -7.75e+03  -276   -313   50
64420   -7.75e+03  -290   -330   51
64421   -7.61e+03  -222   -370   50
64422   -7.7e+03  -240   -395   51
64423   -7.7e+03  -351   -319   52
64424   -7.64e+03  -308   -239   51
64425   -7.57e+03  -290   -209   52
64426   -7.64e+03  -338   -205   52
64427   -7.67e+03  -286   -189   52
64428   -7.62e+03  -330   -164   51
64429   -7.71e+03  -257   -165   51
64430   -7.67e+03  -285   -169   52
64431   -7.84e+03  -283   -296   50
64432   -7.81e+03  -295   -296   52
64433   -7.83e+03  -436   -278   51
64434   -7.87e+03  -469   -261   53
64435   -7.86e+03  -479   -259   51
64436   -7.73e+03  -495   -195   51
64437   -7.71e+03  -509   -132   51
64438   -7.68e+03  -633   -167   51
64439   -7.54e+03  -594   -71.9   51
64440   -7.64e+03  -574   -92.7   52
64441   -7.65e+03  -619   -173   52
64442   -7.54e+03  -530   -162   52
64443   -7.67e+03  -549   -143   52
64444   -7.59e+03  -532   -48.1   52
64445   -7.51e+03  -580   -29.2   52
64446   -7.55e+03  -568   32.9   52
64447   -7.52e+03  -545   17.7   53
64448   -7.66e+03  -443   -18.1   51
64449   -7.51e+03  -490   -36.6   51
64450   -7.66e+03  -441   -124   51
64451   -7.73e+03  -337   -104   52
64452   -7.54e+03  -296   -136   52
64453   -7.54e+03  -324   -10.6   51
64454   -7.71e+03  -139   13   52
64455   -7.75e+03  -234   78.5   52
64456   -7.67e+03  -158   217   51
64457   -7.81e+03  -164   177   51
64458   -7.84e+03  -154   199   50
64459   -7.79e+03  -108   177   52
64460   -7.82e+03  -215   191   51
64461   -7.95e+03  -206   181   51
64462   -7.97e+03  -240   95.4   50
64463   -7.88e+03  -237   84.6   51
64464   -7.87e+03  -243   56.8   50
64465   -7.84e+03  -271   19.5   51
64466   -7.9e+03  -253   -22.9   51
64467   -7.8e+03  -260   -96.6   51
64468   -7.77e+03  -258   -196   51
64469   -7.76e+03  -278   -228   52
64470   -7.82e+03  -267   -216   51
64471   -7.83e+03  -168   -266   51
64472   -7.93e+03  -155   -213   51
64473   -7.98e+03  -138   -260   50
64474   -7.84e+03  -237   -257   51
64475   -7.84e+03  -297   -212   51
64476   -7.82e+03  -370   -246   51
64477   -7.83e+03  -252   -242   52
64478   -8.01e+03  -363   -252   51
64479   -7.96e+03  -352   -218   50
64480   -8.15e+03  -327   -174   51
64481   -8.01e+03  -314   -123   50
64482   -7.93e+03  -290   -47.8   51
64483   -7.83e+03  -331   11.3   51
64484   -7.88e+03  -406   22.8   51
64485   -7.97e+03  -388   -39.5   52
64486   -7.87e+03  -374   10   51
64487   -7.89e+03  -338   3.87   52
64488   -7.79e+03  -410   26.7   52
