***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
39483   -7.93e+03  -328   -253   51
39484   -7.82e+03  -388   -239   51
39485   -7.69e+03  -351   -264   50
39486   -7.71e+03  -383   -165   51
39487   -7.59e+03  -218   -136   52
39488   -7.83e+03  -180   -10.2   52
39489   -7.72e+03  -169   49.5   51
39490   -7.76e+03  -241   98   52
39491   -7.98e+03  -167   29.2   51
39492   -7.96e+03  -208   114   50
39493   -7.87e+03  -146   47.5   51
39494   -7.94e+03  -89.5   51.7   52
39495   -7.8e+03  -85.5   95.2   51
39496   -7.79e+03  -113   114   51
39497   -7.71e+03  -162   179   51
39498   -7.86e+03  -159   153   51
39499   -7.88e+03  -206   204   51
39500   -7.81e+03  -148   159   51
39501   -7.85e+03  -99.3   163   51
39502   -7.82e+03  -221   150   51
39503   -7.71e+03  -185   118   52
39504   -7.85e+03  -282   159   51
39505   -7.8e+03  -256   75.7   50
39506   -7.67e+03  -172   109   51
39507   -7.77e+03  -264   113   52
39508   -7.54e+03  -218   135   52
39509   -7.61e+03  -147   211   52
39510   -7.56e+03  -99.1   285   52
39511   -7.74e+03  -177   370   51
39512   -7.68e+03  -204   222   52
39513   -7.71e+03  -221   283   52
39514   -7.66e+03  -194   202   51
39515   -7.74e+03  -124   258   51
39516   -7.63e+03  -157   242   51
39517   -7.79e+03  -165   183   51
39518   -7.67e+03  -130   80.6   51
39519   -7.77e+03  -161   112   51
39520   -7.65e+03  -104   56.7   51
39521   -7.69e+03  -30.3   56.2   51
39522   -7.74e+03  -70.8   64.7   51
39523   -7.82e+03  -73.8   84   52
39524   -7.64e+03  -76.8   138   52
39525   -7.54e+03  -54.4   118   52
39526   -7.52e+03  28.9   125   52
39527   -7.46e+03  -67.7   144   52
39528   -7.59e+03  -34   123   53
39529   -7.53e+03  -55.8   81.8   53
39530   -7.57e+03  -47.7   135   51
39531   -7.67e+03  -8.87   222   52
39532   -7.73e+03  59.3   249   51
39533   -7.78e+03  58.3   247   50
39534   -7.9e+03  -51.7   213   51
39535   -7.74e+03  -28.4   83.5   51
39536   -7.79e+03  -31.2   122   51
39537   -7.78e+03  -38   94.4   52
39538   -7.78e+03  -41.9   141   50
39539   -7.95e+03  -90.6   201   50
39540   -8.01e+03  -90.3   214   50
39541   -7.9e+03  -92.7   257   50
39542   -7.84e+03  -15.7   288   51
39543   -7.88e+03  6.72   312   51
39544   -7.87e+03  84.3   194   50
39545   -7.76e+03  -7.47   179   50
39546   -7.84e+03  14.5   100   51
39547   -7.74e+03  37.5   71.1   51
39548   -7.75e+03  44   132   51
39549   -7.67e+03  -52.5   93   51
39550   -7.65e+03  -47.7   121   51
39551   -7.49e+03  28.8   56.6   52
39552   -7.46e+03  70   26.1   51
39553   -7.52e+03  71.6   15.6   52
39554   -7.59e+03  115   -38.6   52
39555   -7.73e+03  43.6   -55.5   51
39556   -7.72e+03  99.1   -138   52
39557   -7.69e+03  141   -129   51
39558   -7.63e+03  136   -104   52
39559   -7.73e+03  105   -122   51
39560   -7.8e+03  207   -142   52
39561   -7.7e+03  156   -168   51
39562   -7.82e+03  217   -241   52
39563   -7.86e+03  302   -258   51
39564   -7.88e+03  258   -199   51
39565   -7.8e+03  351   -187   50
39566   -7.7e+03  401   -196   51
39567   -7.68e+03  336   -214   52
39568   -7.64e+03  276   -230   52
39569   -7.64e+03  283   -192   52
39570   -7.71e+03  395   -189   52
39571   -7.7e+03  445   -247   51
39572   -7.72e+03  471   -356   52
39573   -7.6e+03  476   -294   51
39574   -7.71e+03  354   -314   51
39575   -7.57e+03  352   -370   53
39576   -7.59e+03  335   -353   52
39577   -7.78e+03  295   -288   52
39578   -7.72e+03  274   -191   52
39579   -7.8e+03  245   -299   51
39580   -7.69e+03  252   -260   51
39581   -7.75e+03  216   -135   51
39582   -7.74e+03  183   -213   51
39583   -7.84e+03  135   -206   51
39584   -7.79e+03  83.1   -216   51
39585   -7.85e+03  93   -318   50
39586   -7.84e+03  108   -294   50
39587   -7.92e+03  129   -421   51
39588   -7.87e+03  177   -382   51
39589   -8.02e+03  206   -372   51
39590   -7.95e+03  103   -436   51
39591   -7.99e+03  71.7   -424   51
39592   -8.08e+03  161   -397   50
39593   -8e+03  233   -324   51
39594   -8.03e+03  209   -371   51
39595   -7.99e+03  248   -424   51
39596   -7.95e+03  242   -422   50
39597   -7.92e+03  291   -333   51
39598   -7.82e+03  326   -257   51
39599   -7.95e+03  459   -303   51
39600   -7.87e+03  379   -310   50
39601   -8e+03  279   -315   50
39602   -8.06e+03  270   -277   50
39603   -8.04e+03  236   -179   50
39604   -7.93e+03  170   -128   50
39605   -7.88e+03  226   -209   51
39606   -7.8e+03  218   -121   51
39607   -7.79e+03  178   -155   51
39608   -7.86e+03  119   -170   51
39609   -7.81e+03  103   -122   52
39610   -7.91e+03  142   -183   51
39611   -7.87e+03  165   -216   50
39612   -7.56e+03  160   -383   52
39613   -7.46e+03  172   -456   51
39614   -7.62e+03  179   -451   52
39615   -7.73e+03  275   -459   52
39616   -7.62e+03  298   -509   51
39617   -7.59e+03  344   -436   52
39618   -7.68e+03  383   -404   52
39619   -7.75e+03  273   -342   52
39620   -7.99e+03  307   -281   51
39621   -7.98e+03  326   -253   50
39622   -7.92e+03  309   -331   50
39623   -7.92e+03  278   -416   50
39624   -7.85e+03  254   -307   50
39625   -7.77e+03  172   -313   51
39626   -7.71e+03  201   -280   50
39627   -7.74e+03  215   -272   51
39628   -7.71e+03  178   -351   52
39629   -7.78e+03  117   -278   52
39630   -7.91e+03  175   -350   51
39631   -7.8e+03  251   -435   51
39632   -7.9e+03  340   -439   52
39633   -7.88e+03  312   -394   51
39634   -7.76e+03  430   -356   52
39635   -7.77e+03  422   -348   51
39636   -7.71e+03  417   -296   51
39637   -7.84e+03  426   -284   51
39638   -7.7e+03  441   -240   51
39639   -7.73e+03  468   -300   52
39640   -7.86e+03  554   -220   51
39641   -7.96e+03  465   -233   51
39642   -7.87e+03  463   -252   51
39643   -7.79e+03  401   -270   51
39644   -7.82e+03  336   -226   51
39645   -7.81e+03  372   -154   51
39646   -7.85e+03  280   -148   50
39647   -7.84e+03  266   -84.2   51
39648   -7.77e+03  318   -26.7   52
39649   -7.75e+03  419   29   51
39650   -7.58e+03  464   85.9   52
39651   -7.76e+03  504   123   52
39652   -7.95e+03  445   95.8   51
39653   -7.97e+03  392   97.8   51
39654   -7.99e+03  375   132   51
39655   -7.96e+03  453   4.35   51
39656   -7.87e+03  404   -25.3   51
39657   -7.96e+03  403   -122   51
39658   -7.86e+03  387   -202   51
39659   -7.94e+03  366   -352   50
39660   -7.87e+03  317   -350   50
39661   -7.91e+03  303   -275   51
39662   -8.02e+03  333   -247   50
39663   -7.84e+03  305   -250   50
39664   -7.73e+03  287   -290   51
39665   -7.68e+03  181   -350   52
39666   -7.68e+03  142   -344   51
39667   -7.97e+03  273   -279   51
39668   -7.83e+03  367   -270   51
39669   -7.78e+03  298   -269   51
39670   -7.83e+03  318   -373   51
39671   -7.77e+03  330   -248   51
39672   -7.61e+03  286   -319   52
39673   -7.7e+03  189   -222   51
39674   -7.69e+03  297   -132   51
39675   -7.69e+03  129   -131   51
39676   -7.71e+03  51.3   -130   52
39677   -7.64e+03  102   -112   51
39678   -7.75e+03  136   -227   51
39679   -7.86e+03  38.5   -153   51
39680   -7.89e+03  34.7   -193   51
39681   -7.94e+03  53.8   -169   51
39682   -7.97e+03  19.8   -89.3   50
39683   -7.99e+03  6.75   -116   51
39684   -8.01e+03  49.5   -83.9   50
39685   -7.9e+03  168   -172   51
39686   -7.73e+03  151   -150   51
39687   -7.77e+03  165   11.4   51
39688   -7.83e+03  134   147   52
39689   -7.97e+03  156   71.5   50
39690   -7.91e+03  257   15.6   49
39691   -7.87e+03  260   -9.82   50
39692   -7.77e+03  168   45.6   51
39693   -7.72e+03  185   25.6   50
39694   -7.77e+03  132   131   52
39695   -7.71e+03  234   113   51
39696   -7.67e+03  311   140   52
39697   -7.87e+03  296   150   51
39698   -7.82e+03  307   126   51
39699   -7.88e+03  320   39.2   51
39700   -7.84e+03  222   31.3   51
39701   -7.9e+03  113   48.7   51
39702   -7.98e+03  266   140   51
39703   -7.93e+03  339   105   50
39704   -7.86e+03  310   115   51
39705   -8.05e+03  299   102   51
39706   -7.91e+03  283   -29.2   50
39707   -7.84e+03  259   -27.6   51
39708   -7.82e+03  256   -23.1   51
39709   -7.75e+03  267   -159   51
39710   -7.66e+03  386   -190   51
39711   -7.58e+03  443   -196   52
39712   -7.71e+03  554   -153   51
39713   -7.65e+03  575   -75.8   52
39714   -7.78e+03  614   -184   52
39715   -7.9e+03  529   -159   52
39716   -7.93e+03  579   -91.9   50
39717   -7.82e+03  572   -92.3   51
39718   -7.77e+03  487   -101   50
39719   -7.89e+03  465   -86.6   50
39720   -7.81e+03  357   -114   51
39721   -7.94e+03  471   -114   51
39722   -8.04e+03  490   -93.2   50
39723   -7.94e+03  499   -25.3   50
39724   -7.85e+03  476   -119   50
39725   -7.89e+03  443   -116   51
39726   -7.74e+03  384   -85.7   52
39727   -7.77e+03  355   -221   51
39728   -7.94e+03  189   -282   50
39729   -7.99e+03  207   -251   51
39730   -7.87e+03  208   -172   51
39731   -7.84e+03  253   -185   51
39732   -7.69e+03  315   -124   52
39733   -7.61e+03  306   -78.5   51
39734   -7.53e+03  282   -108   51
39735   -7.77e+03  266   -203   52
39736   -7.81e+03  230   -203   51
39737   -7.9e+03  298   -217   51
39738   -7.88e+03  306   -318   51
39739   -7.88e+03  304   -260   51
39740   -7.75e+03  224   -312   52
39741   -7.92e+03  272   -316   51
39742   -7.9e+03  324   -324   51
39743   -7.97e+03  334   -350   51
39744   -7.95e+03  370   -328   51
39745   -7.89e+03  388   -304   51
39746   -7.72e+03  342   -254   51
39747   -7.86e+03  464   -267   51
39748   -7.81e+03  323   -271   51
39749   -7.8e+03  335   -172   51
39750   -7.8e+03  399   -143   50
39751   -7.68e+03  429   -158   51
39752   -7.67e+03  366   -65.9   52
39753   -7.7e+03  289   -154   52
39754   -7.76e+03  329   -219   51
39755   -7.7e+03  296   -268   51
39756   -7.67e+03  280   -231   52
39757   -7.74e+03  256   -233   52
39758   -7.76e+03  172   -240   51
39759   -7.74e+03  186   -219   51
39760   -7.77e+03  127   -254   52
39761   -7.73e+03  157   -216   52
39762   -7.6e+03  145   -154   52
39763   -7.57e+03  157   -230   52
39764   -7.66e+03  70.7   -195   51
39765   -7.7e+03  141   -137   52
39766   -7.56e+03  114   -201   51
39767   -7.65e+03  133   -215   51
39768   -7.63e+03  110   -202   51
39769   -7.69e+03  52.5   -278   52
39770   -7.76e+03  51.3   -239   51
39771   -7.8e+03  67.6   -267   51
39772   -7.82e+03  93.2   -257   51
39773   -7.8e+03  75   -192   50
39774   -7.79e+03  42.8   -182   51
39775   -7.82e+03  35.6   -129   51
39776   -7.84e+03  -20   -143   51
39777   -7.75e+03  -24.1   -90.1   51
39778   -7.79e+03  5.54   -48.1   52
39779   -7.79e+03  -53.8   -143   51
39780   -7.82e+03  -79.9   -169   51
39781   -7.87e+03  -10.3   -238   51
39782   -7.76e+03  57.7   -187   51
39783   -7.81e+03  157   -119   51
39784   -7.69e+03  64.9   -125   51
39785   -7.61e+03  22.4   -297   52
39786   -7.72e+03  14.5   -200   51
39787   -7.74e+03  -78.1   -114   51
39788   -7.58e+03  -73.5   -128   51
39789   -7.66e+03  -137   -235   52
39790   -7.72e+03  -115   -220   51
39791   -7.66e+03  -118   -171   52
39792   -7.5e+03  -46.5   -248   53
39793   -7.61e+03  -46.3   -184   52
39794   -7.56e+03  -92.9   -243   52
39795   -7.61e+03  -187   -164   52
39796   -7.59e+03  -131   -93.2   52
39797   -7.64e+03  -133   -199   52
39798   -7.66e+03  -192   -242   50
39799   -7.72e+03  -183   -251   52
39800   -7.7e+03  -230   -242   51
39801   -7.65e+03  -253   -375   51
39802   -7.64e+03  -255   -431   52
39803   -7.7e+03  -247   -380   52
39804   -7.75e+03  -212   -313   51
39805   -7.74e+03  -115   -214   51
39806   -7.69e+03  -83.1   -129   51
39807   -7.77e+03  -96.1   -185   52
39808   -7.67e+03  -11.3   -66.9   52
39809   -7.62e+03  60.5   -132   51
39810   -7.66e+03  -27.5   -140   52
39811   -7.6e+03  -96.2   -41   51
39812   -7.64e+03  -57.7   -9.27   52
39813   -7.79e+03  -19.7   -56.3   51
39814   -7.78e+03  36.8   26.6   51
39815   -7.8e+03  74.1   -38.3   51
39816   -7.88e+03  -41.9   -96.9   52
39817   -7.83e+03  -109   -139   51
39818   -7.85e+03  -172   -188   51
39819   -7.65e+03  -194   -79.2   52
39820   -7.65e+03  -97   -14.9   51
39821   -7.76e+03  -140   -35   51
39822   -7.71e+03  -161   -32.5   50
39823   -7.66e+03  -137   -140   51
39824   -7.67e+03  -143   -115   51
39825   -7.82e+03  -177   -97.1   51
39826   -7.9e+03  -242   -196   50
39827   -7.94e+03  -176   -271   51
39828   -7.93e+03  -202   -231   51
39829   -7.82e+03  -162   -229   50
39830   -7.74e+03  -153   -141   51
39831   -7.74e+03  -157   -84.9   51
39832   -7.63e+03  -186   -116   51
39833   -7.77e+03  -169   -16   51
39834   -7.57e+03  -266   -50.3   53
39835   -7.45e+03  -213   -224   52
39836   -7.71e+03  -213   -273   52
39837   -7.75e+03  -180   -284   51
39838   -7.69e+03  -158   -370   51
39839   -7.67e+03  -129   -423   51
39840   -7.65e+03  -229   -366   51
39841   -7.72e+03  -195   -388   51
39842   -7.71e+03  -214   -434   52
39843   -7.85e+03  -296   -488   52
39844   -7.83e+03  -309   -442   51
39845   -7.68e+03  -371   -440   52
39846   -7.7e+03  -497   -389   52
39847   -7.77e+03  -495   -447   51
39848   -7.83e+03  -499   -324   50
39849   -7.86e+03  -545   -322   51
39850   -7.73e+03  -443   -240   51
39851   -7.69e+03  -410   -242   52
39852   -7.65e+03  -415   -284   51
39853   -7.68e+03  -418   -355   51
39854   -7.7e+03  -287   -348   51
39855   -7.73e+03  -305   -282   52
39856   -7.79e+03  -273   -305   51
39857   -7.83e+03  -319   -269   52
39858   -7.78e+03  -295   -242   51
39859   -7.71e+03  -235   -253   52
39860   -7.79e+03  -172   -214   52
39861   -7.7e+03  -329   -215   52
39862   -7.93e+03  -317   -130   50
39863   -7.93e+03  -196   -137   50
39864   -7.89e+03  -61.1   -39.9   51
39865   -7.95e+03  -130   9.11   51
39866   -7.96e+03  13.5   4.59   51
39867   -7.89e+03  -69   -24.4   51
39868   -7.87e+03  -153   41.3   51
39869   -7.86e+03  -124   0.6   50
39870   -7.98e+03  -50.9   21.8   51
39871   -7.93e+03  -134   46.4   51
39872   -7.94e+03  -180   92   50
39873   -7.89e+03  -150   -30.4   51
39874   -7.81e+03  -100   -75.8   50
39875   -7.76e+03  -17   34.7   51
39876   -7.74e+03  -129   46.7   51
39877   -7.88e+03  -104   18.1   51
39878   -7.93e+03  -145   -31.8   51
39879   -7.93e+03  -58.2   42.4   51
39880   -7.86e+03  -76   15   50
39881   -7.68e+03  -47.3   -1.88   51
39882   -7.75e+03  104   -11.5   52
39883   -7.82e+03  132   18   51
39884   -7.6e+03  108   54.9   51
39885   -7.79e+03  94.6   -39.4   51
39886   -7.72e+03  30.9   -59   51
39887   -7.78e+03  44   -124   51
39888   -7.71e+03  -2.15   -110   51
39889   -7.56e+03  50.1   -76.1   51
39890   -7.52e+03  36.7   -57.6   52
39891   -7.58e+03  49.9   -154   51
39892   -7.59e+03  27.9   -175   52
39893   -7.65e+03  -12.3   -209   52
39894   -7.71e+03  -51.6   -191   51
39895   -7.79e+03  -96.6   -276   51
39896   -7.88e+03  -119   -258   51
39897   -7.94e+03  -102   -266   51
39898   -7.77e+03  -88.8   -254   51
39899   -7.83e+03  -44.7   -246   52
39900   -7.76e+03  -41.2   -191   51
39901   -7.68e+03  -73.5   -120   51
39902   -7.71e+03  12.2   -124   52
39903   -7.69e+03  -67   -18.4   51
39904   -7.74e+03  -88   -72.9   51
39905   -7.76e+03  -3.38   -94.8   51
39906   -7.89e+03  94.1   -177   51
39907   -7.83e+03  89.2   -154   51
39908   -7.79e+03  110   -201   50
39909   -7.82e+03  120   -141   52
39910   -7.91e+03  200   -99.5   51
39911   -7.85e+03  230   -64.2   51
39912   -7.84e+03  251   69.1   51
39913   -7.78e+03  219   41.6   49
39914   -7.71e+03  176   73.9   52
39915   -7.62e+03  221   -6.53   51
39916   -7.62e+03  179   -52.5   51
39917   -7.63e+03  113   -59.2   50
39918   -7.63e+03  23.6   -29.4   51
39919   -7.46e+03  0.63   6.47   52
39920   -7.55e+03  -25.2   77.9   52
39921   -7.58e+03  -38.9   92.8   52
39922   -7.74e+03  -61.3   66.8   51
39923   -7.77e+03  15.8   -12.6   50
39924   -7.72e+03  -27.3   -80.2   52
39925   -7.67e+03  -54   -41   50
39926   -7.7e+03  -103   -55.9   51
39927   -7.67e+03  -52.8   -6.72   51
39928   -7.72e+03  -45.7   25.7   50
39929   -7.72e+03  36.7   89.7   52
39930   -7.74e+03  36.9   137   52
39931   -7.69e+03  -6.5   208   51
39932   -7.76e+03  -55.4   101   52
39933   -7.71e+03  -20.7   116   50
39934   -7.68e+03  -41   107   52
39935   -7.78e+03  -69.8   157   51
39936   -7.73e+03  -55.6   106   51
39937   -7.65e+03  -106   136   51
39938   -7.47e+03  -125   181   52
39939   -7.69e+03  -160   186   52
39940   -7.59e+03  -113   234   52
39941   -7.52e+03  -111   290   51
39942   -7.79e+03  -95.5   326   52
39943   -7.79e+03  -73.2   302   50
39944   -7.86e+03  -61.9   265   51
39945   -7.86e+03  -15.6   250   50
39946   -7.92e+03  -115   342   51
39947   -7.9e+03  -206   411   51
39948   -7.82e+03  -245   419   51
39949   -7.92e+03  -305   469   51
39950   -7.94e+03  -274   459   50
39951   -7.95e+03  -386   493   51
39952   -7.8e+03  -271   422   50
39953   -7.84e+03  -207   423   51
39954   -7.87e+03  -225   366   50
39955   -7.99e+03  -176   352   51
39956   -7.93e+03  -224   381   51
39957   -8.01e+03  -190   363   50
39958   -7.83e+03  -236   390   50
39959   -7.83e+03  -147   329   50
39960   -7.81e+03  -186   331   50
39961   -7.71e+03  -258   277   51
39962   -7.72e+03  -227   278   51
39963   -7.6e+03  -173   279   51
39964   -7.69e+03  -215   114   50
39965   -7.69e+03  -202   -3.78   52
39966   -7.8e+03  -266   74.4   51
39967   -8e+03  -264   69.9   50
39968   -7.89e+03  -163   44.8   50
39969   -7.99e+03  -182   74.6   51
39970   -7.99e+03  -250   35.5   50
39971   -8.01e+03  -222   27.7   50
39972   -7.86e+03  -158   35.9   50
39973   -7.85e+03  -207   150   50
39974   -7.88e+03  -277   140   51
39975   -7.78e+03  -227   42.3   51
39976   -7.77e+03  -202   13.7   50
39977   -7.79e+03  -214   -117   50
39978   -7.93e+03  -169   -100   49
39979   -7.95e+03  -122   1.58   51
39980   -7.79e+03  -199   -84.4   51
39981   -7.86e+03  -308   -154   52
39982   -7.78e+03  -213   -177   50
39983   -7.71e+03  -95.1   -208   52
39984   -7.64e+03  -45.4   -145   50
39985   -7.63e+03  14.6   -39.1   51
39986   -7.67e+03  -25.3   19.1   51
39987   -7.7e+03  -52.8   96.5   52
39988   -7.64e+03  57.7   28.5   51
39989   -7.79e+03  109   12.8   51
39990   -7.87e+03  43.5   57.6   52
39991   -7.88e+03  89.3   88.7   50
39992   -7.84e+03  154   110   51
39993   -7.82e+03  121   135   51
39994   -7.81e+03  63.2   186   51
39995   -7.91e+03  -28.4   259   51
39996   -7.96e+03  33.4   211   51
39997   -7.68e+03  27.4   185   51
39998   -7.84e+03  6.97   234   52
39999   -7.72e+03  14.4   127   50
40000   -7.7e+03  -60.8   72.9   50
40001   -7.82e+03  -128   9.54   50
40002   -7.71e+03  -144   69.4   51
40003   -7.79e+03  -136   122   52
40004   -7.83e+03  -196   92.4   50
40005   -7.91e+03  -111   160   51
40006   -7.99e+03  -176   159   52
40007   -7.89e+03  -246   300   50
40008   -7.84e+03  -335   314   51
40009   -7.86e+03  -176   431   51
40010   -7.87e+03  -184   451   51
40011   -7.72e+03  -212   433   50
40012   -7.71e+03  -97.4   376   51
40013   -7.8e+03  -23.4   424   51
40014   -7.7e+03  -58.1   446   52
40015   -7.77e+03  -133   460   51
40016   -7.78e+03  -168   438   51
40017   -7.81e+03  -143   424   52
40018   -7.83e+03  -78.7   424   52
40019   -7.85e+03  -41.4   468   50
40020   -7.98e+03  -116   476   51
40021   -7.87e+03  -157   476   51
40022   -7.84e+03  -288   477   51
40023   -7.8e+03  -265   519   51
40024   -7.88e+03  -266   466   51
40025   -7.87e+03  -249   548   51
40026   -7.84e+03  -232   471   51
40027   -7.98e+03  -197   376   51
40028   -7.93e+03  -165   363   50
40029   -7.83e+03  -144   418   50
40030   -7.9e+03  -32   377   51
40031   -7.9e+03  -24.5   341   50
40032   -7.97e+03  -17.3   427   49
40033   -7.92e+03  107   422   49
40034   -7.98e+03  95.9   440   50
40035   -7.91e+03  229   348   50
40036   -7.91e+03  242   423   50
40037   -7.82e+03  218   387   52
40038   -7.77e+03  174   338   51
40039   -7.81e+03  153   359   51
40040   -7.75e+03  260   267   51
40041   -7.76e+03  235   309   51
40042   -7.88e+03  139   296   51
40043   -7.87e+03  143   293   51
40044   -7.87e+03  114   202   52
40045   -7.83e+03  114   149   51
40046   -7.91e+03  146   104   50
40047   -8.01e+03  139   92.5   50
40048   -7.9e+03  94.6   37.9   49
40049   -7.93e+03  33.1   25   50
40050   -7.86e+03  136   14.3   50
40051   -7.87e+03  99.3   -14.9   51
40052   -7.83e+03  149   44.4   51
40053   -7.84e+03  215   157   51
40054   -7.79e+03  258   225   51
40055   -7.86e+03  290   250   51
40056   -7.98e+03  232   295   50
40057   -7.88e+03  246   342   51
40058   -7.8e+03  290   275   51
40059   -7.8e+03  282   248   51
40060   -7.87e+03  166   237   52
40061   -7.85e+03  131   110   51
40062   -7.81e+03  53.3   175   50
40063   -7.85e+03  -39.2   280   51
40064   -7.82e+03  -5.77   280   52
40065   -7.86e+03  138   343   51
40066   -7.79e+03  66.4   258   51
40067   -7.79e+03  53.2   228   51
40068   -7.74e+03  3.43   336   51
40069   -7.7e+03  68.1   331   51
40070   -7.81e+03  155   325   50
40071   -7.84e+03  140   256   51
40072   -7.86e+03  152   274   51
40073   -7.81e+03  24.5   242   51
40074   -7.98e+03  38.6   174   51
40075   -8e+03  -57.2   249   50
40076   -7.84e+03  -8.05   253   51
40077   -7.8e+03  -44.4   271   51
40078   -7.74e+03  -32.4   187   51
40079   -7.87e+03  -9.33   249   51
40080   -7.63e+03  5.47   216   52
40081   -7.68e+03  29.7   185   52
40082   -7.71e+03  61.9   91.1   51
40083   -7.78e+03  -5.38   178   51
40084   -7.8e+03  95.8   175   50
40085   -7.78e+03  78.9   141   51
40086   -7.7e+03  4.45   58.8   52
40087   -7.79e+03  -19.5   11.5   51
40088   -7.71e+03  -167   79.5   51
40089   -7.7e+03  -242   92.4   51
40090   -7.75e+03  -229   -27   51
40091   -7.88e+03  -198   -128   51
40092   -7.83e+03  -236   -76.1   51
40093   -7.95e+03  -238   -39.2   51
40094   -7.87e+03  -287   -21.4   51
40095   -7.74e+03  -248   -31.3   51
40096   -7.88e+03  -185   -73.5   51
40097   -7.91e+03  -120   -47.7   51
40098   -7.9e+03  -49.1   -153   51
40099   -7.98e+03  -34.3   -158   50
40100   -7.85e+03  -16.3   -183   51
40101   -7.62e+03  22.8   -114   51
40102   -7.82e+03  36.9   -163   51
40103   -7.86e+03  -83   -208   51
40104   -7.81e+03  -171   -299   51
40105   -7.81e+03  -138   -303   52
40106   -7.78e+03  -77.8   -290   51
40107   -7.76e+03  -207   -280   50
40108   -7.72e+03  -219   -288   52
40109   -7.7e+03  -240   -265   51
40110   -7.72e+03  -253   -237   51
40111   -7.83e+03  -238   -223   51
40112   -7.76e+03  -213   -284   51
40113   -7.81e+03  -238   -352   51
40114   -7.74e+03  -228   -304   52
40115   -7.68e+03  -221   -251   51
40116   -7.64e+03  -124   -243   51
40117   -7.66e+03  -119   -129   51
40118   -7.63e+03  -189   -199   51
40119   -7.72e+03  -141   -229   51
40120   -7.65e+03  -169   -303   52
40121   -7.63e+03  -108   -357   52
40122   -7.61e+03  -80.8   -305   52
40123   -7.73e+03  -60.7   -386   51
40124   -7.75e+03  -160   -302   51
40125   -7.85e+03  -224   -353   51
40126   -7.92e+03  -241   -338   51
40127   -7.92e+03  -206   -237   51
40128   -7.85e+03  -282   -292   50
40129   -7.68e+03  -393   -306   52
40130   -7.75e+03  -311   -317   51
40131   -7.86e+03  -328   -304   51
40132   -7.84e+03  -224   -289   51
40133   -7.82e+03  -214   -131   51
40134   -7.76e+03  -249   -148   51
40135   -7.74e+03  -203   -130   51
40136   -7.7e+03  -193   -150   51
40137   -7.82e+03  -89.4   -144   52
40138   -7.49e+03  -132   -125   52
40139   -7.74e+03  -139   -135   51
40140   -7.67e+03  -107   -151   52
40141   -7.74e+03  -93.1   -94.3   51
40142   -7.76e+03  -79.5   -73.6   51
40143   -7.69e+03  -128   -34   50
40144   -7.72e+03  -201   -60.5   50
40145   -7.76e+03  -243   20.2   52
40146   -7.7e+03  -96.4   -51.2   51
40147   -7.74e+03  -118   -78.5   52
40148   -7.74e+03  -131   -168   50
40149   -7.75e+03  -107   -107   51
40150   -7.76e+03  -81.1   -119   51
40151   -7.76e+03  -132   -22.2   51
40152   -7.73e+03  -131   -40.8   52
40153   -7.77e+03  -30.8   5.41   51
40154   -7.78e+03  -85.1   7.38   52
40155   -7.82e+03  -96.1   -10.3   50
40156   -7.88e+03  4.78   -26.7   51
40157   -7.88e+03  22.4   -53.5   51
40158   -7.82e+03  1.55   -37.9   51
40159   -7.81e+03  143   -111   51
40160   -7.77e+03  129   -61.7   51
40161   -7.6e+03  194   -34.6   51
40162   -7.63e+03  208   -56.4   52
40163   -7.54e+03  192   -74.9   53
40164   -7.71e+03  236   -41.7   51
40165   -7.74e+03  216   -121   51
40166   -7.76e+03  216   -265   52
40167   -7.91e+03  167   -240   51
40168   -7.87e+03  249   -227   51
40169   -7.98e+03  246   -150   51
40170   -8.09e+03  207   -181   50
40171   -8.24e+03  216   -132   49
40172   -8.04e+03  126   -160   51
40173   -8.02e+03  230   -62.6   51
40174   -8.05e+03  274   -159   50
40175   -7.9e+03  240   -231   50
40176   -7.86e+03  260   -120   50
40177   -7.66e+03  263   -166   51
40178   -7.68e+03  337   -70.8   51
40179   -7.56e+03  288   -36.2   52
40180   -7.77e+03  209   -82.6   51
40181   -7.66e+03  108   -60.4   51
40182   -7.59e+03  42.4   -26.5   51
40183   -7.75e+03  -9.92   -17.9   52
40184   -7.73e+03  -52   -11.6   52
40185   -7.67e+03  -72.1   99.8   51
40186   -7.68e+03  -60   71.9   51
40187   -7.78e+03  -77.1   -1.17   51
40188   -7.7e+03  -13.5   -57.7   52
40189   -7.67e+03  30.1   48.2   52
40190   -7.83e+03  -32.6   26.2   51
40191   -7.95e+03  31.8   66.1   50
40192   -7.9e+03  57.1   71.5   51
40193   -7.79e+03  149   73.4   51
40194   -7.7e+03  200   224   51
40195   -7.66e+03  257   174   52
40196   -7.73e+03  308   172   52
40197   -7.82e+03  299   62.8   51
40198   -7.79e+03  339   61.1   52
40199   -7.8e+03  326   145   51
40200   -7.88e+03  374   95.9   51
40201   -7.84e+03  344   131   51
40202   -7.77e+03  367   133   51
40203   -7.91e+03  389   123   51
40204   -7.86e+03  308   64.4   51
