***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
50827   -7.79e+03  223   165   51
50828   -7.8e+03  171   255   51
50829   -7.78e+03  188   197   51
50830   -7.75e+03  149   271   51
50831   -7.77e+03  111   237   51
50832   -7.8e+03  57.3   315   52
50833   -7.59e+03  0.181   264   53
50834   -7.83e+03  -20.6   321   51
50835   -7.92e+03  -64.9   268   51
50836   -7.94e+03  -108   212   51
50837   -7.98e+03  -128   164   51
50838   -7.99e+03  -40.8   36.7   51
50839   -7.9e+03  39.3   -70.9   51
50840   -7.88e+03  48.9   -1.49   51
50841   -7.96e+03  -23   1.93   50
50842   -7.84e+03  -19.1   4.39   51
50843   -7.79e+03  -45.7   -26.1   51
50844   -7.79e+03  -104   -93.1   51
50845   -7.77e+03  -54.7   -158   51
50846   -7.81e+03  -91.4   -182   51
50847   -7.92e+03  -63   -221   51
50848   -7.96e+03  -189   -212   51
50849   -7.81e+03  -181   -191   52
50850   -7.7e+03  -128   -150   52
50851   -7.76e+03  -69.5   -157   51
50852   -7.81e+03  -81.3   -131   51
50853   -7.9e+03  -12.8   -136   51
50854   -7.76e+03  -9.46   -76.6   51
50855   -7.83e+03  -64.7   -140   51
50856   -7.82e+03  -49.8   -146   51
50857   -7.82e+03  -35.5   -259   51
50858   -7.72e+03  -11.4   -198   51
50859   -7.87e+03  -7.98   -153   51
50860   -7.94e+03  26.5   -40.7   50
50861   -7.93e+03  30.8   -164   51
50862   -7.85e+03  9.01   -108   52
50863   -7.87e+03  -53.2   -173   50
50864   -7.72e+03  -56.8   -163   51
50865   -7.76e+03  43.9   -114   51
50866   -7.79e+03  51.8   -187   52
50867   -7.74e+03  65.7   -189   51
50868   -7.81e+03  101   -136   51
50869   -7.72e+03  20.9   -61.4   52
50870   -7.77e+03  24.9   -6.04   51
50871   -7.69e+03  79.2   -94.6   51
50872   -7.63e+03  96.9   -160   51
50873   -7.79e+03  172   -235   50
50874   -7.67e+03  113   -292   50
50875   -7.71e+03  137   -326   51
50876   -7.86e+03  150   -244   50
50877   -7.92e+03  144   -259   50
50878   -7.89e+03  159   -156   50
50879   -7.94e+03  233   -152   50
50880   -7.87e+03  292   -192   51
50881   -7.71e+03  219   -164   50
50882   -7.78e+03  220   -118   51
50883   -7.79e+03  180   -105   51
50884   -7.72e+03  140   -65.6   50
50885   -7.87e+03  186   40.2   50
50886   -7.76e+03  155   68.2   50
50887   -7.7e+03  160   98.5   52
50888   -7.75e+03  127   25.8   51
50889   -7.55e+03  158   36.5   52
50890   -7.5e+03  83.1   8.9   52
50891   -7.48e+03  113   -9.85   52
50892   -7.58e+03  146   23.7   52
50893   -7.64e+03  132   -7.6   52
50894   -7.6e+03  93.4   27.8   51
50895   -7.81e+03  94.4   58.9   52
50896   -7.92e+03  92.6   73.9   50
50897   -7.8e+03  132   148   50
50898   -7.86e+03  131   153   51
50899   -7.79e+03  187   175   51
50900   -7.72e+03  180   224   52
50901   -7.78e+03  116   201   52
50902   -7.78e+03  34.7   254   51
50903   -7.87e+03  -16.7   298   51
50904   -7.66e+03  11.1   242   51
50905   -7.82e+03  25.4   180   51
50906   -7.86e+03  42.1   144   51
50907   -7.91e+03  66.1   262   51
50908   -8.01e+03  87.7   322   50
50909   -7.97e+03  73.8   340   51
50910   -8.08e+03  194   335   51
50911   -8.01e+03  237   236   49
50912   -8.02e+03  187   193   50
50913   -8.01e+03  199   201   50
50914   -7.85e+03  104   156   51
50915   -7.93e+03  24.5   253   50
50916   -7.89e+03  23   241   50
50917   -7.69e+03  43.4   250   51
50918   -7.59e+03  41.4   274   52
50919   -7.7e+03  73.4   316   52
50920   -7.93e+03  32   352   52
50921   -7.92e+03  -73.7   328   51
50922   -7.89e+03  -133   226   50
50923   -7.89e+03  13.9   220   50
50924   -8.07e+03  97.5   143   51
50925   -7.88e+03  -44   153   50
50926   -7.88e+03  -0.876   70   52
50927   -7.86e+03  83.3   60.7   51
50928   -7.82e+03  8.05   78.4   50
50929   -7.82e+03  -5.11   32.8   51
50930   -7.77e+03  23.8   -23.6   51
50931   -7.84e+03  11.5   -7.81   51
50932   -7.74e+03  113   -168   51
50933   -7.86e+03  109   -263   51
50934   -7.9e+03  96.1   -207   51
50935   -7.92e+03  47.7   -239   51
50936   -7.97e+03  26   -184   51
50937   -8.01e+03  76.3   -178   50
50938   -7.78e+03  55.8   -164   51
50939   -7.85e+03  13.1   -210   51
50940   -7.81e+03  41.1   -169   49
50941   -7.86e+03  182   -164   51
50942   -7.89e+03  356   -234   51
50943   -7.81e+03  382   -189   51
50944   -7.83e+03  363   -173   52
50945   -7.81e+03  325   -228   50
50946   -7.77e+03  287   -287   51
50947   -7.72e+03  346   -279   52
50948   -7.56e+03  360   -232   52
50949   -7.46e+03  287   -296   52
50950   -7.49e+03  258   -337   52
50951   -7.61e+03  214   -328   52
50952   -7.55e+03  183   -273   52
50953   -7.53e+03  173   -368   52
50954   -7.51e+03  177   -230   52
50955   -7.57e+03  245   -216   51
50956   -7.58e+03  258   -139   52
50957   -7.83e+03  325   -82.6   52
50958   -7.73e+03  283   -100   51
50959   -7.63e+03  316   -71.7   51
50960   -7.78e+03  408   72.2   51
50961   -7.85e+03  394   88.9   51
50962   -7.88e+03  410   33.6   51
50963   -7.72e+03  429   9.15   51
50964   -7.65e+03  391   50.3   52
50965   -7.73e+03  414   159   52
50966   -7.71e+03  367   151   51
50967   -7.92e+03  417   85   52
50968   -7.9e+03  415   73.4   51
50969   -7.79e+03  304   113   51
50970   -7.86e+03  318   125   51
50971   -7.97e+03  300   64.7   52
50972   -7.89e+03  360   -38.4   51
50973   -7.98e+03  373   -22.6   50
50974   -7.97e+03  342   -34.2   50
50975   -8.03e+03  166   -87.6   50
50976   -7.86e+03  285   -57.7   51
50977   -7.87e+03  363   -110   50
50978   -7.84e+03  367   0.585   51
50979   -7.8e+03  317   60.4   51
50980   -7.83e+03  404   82   50
50981   -7.86e+03  473   -28.2   52
50982   -7.88e+03  452   -54.6   51
50983   -7.91e+03  417   -100   51
50984   -7.71e+03  362   -145   51
50985   -7.83e+03  372   -136   51
50986   -7.86e+03  377   -98.6   51
50987   -7.96e+03  509   -108   50
50988   -7.64e+03  512   -144   51
50989   -7.8e+03  475   -65   51
50990   -7.83e+03  397   -32.3   51
50991   -7.9e+03  407   -16.4   51
50992   -7.82e+03  379   -15.6   51
50993   -7.77e+03  395   -39.9   51
50994   -7.69e+03  312   -62.9   51
50995   -7.75e+03  336   -71.8   51
50996   -7.75e+03  339   -13.9   51
50997   -7.68e+03  365   -95.9   52
50998   -7.85e+03  354   -112   50
50999   -7.68e+03  341   -129   52
51000   -7.64e+03  303   -145   52
51001   -7.76e+03  171   -114   51
51002   -7.63e+03  82.4   -166   52
51003   -7.67e+03  83   -189   52
51004   -7.78e+03  117   -135   50
51005   -7.83e+03  125   -212   51
51006   -7.88e+03  71.6   -281   50
51007   -7.95e+03  55.1   -311   50
51008   -8.08e+03  74.1   -266   51
51009   -8.06e+03  106   -219   50
51010   -8.03e+03  171   -192   50
51011   -7.98e+03  148   -243   50
51012   -7.97e+03  193   -195   50
51013   -7.94e+03  268   -210   51
51014   -8.13e+03  229   -102   50
51015   -8e+03  110   -111   50
51016   -7.84e+03  176   -74.4   51
51017   -7.85e+03  190   -60   52
51018   -7.86e+03  156   -96.6   50
51019   -7.8e+03  209   -54.6   51
51020   -7.87e+03  209   15.8   50
51021   -7.85e+03  169   64.8   50
51022   -7.81e+03  188   67.4   51
51023   -7.71e+03  201   87.1   52
51024   -7.85e+03  150   97.4   51
51025   -7.85e+03  133   85.3   51
51026   -7.84e+03  130   69.3   50
51027   -7.83e+03  173   176   51
51028   -7.93e+03  263   167   51
51029   -7.85e+03  227   155   51
51030   -7.78e+03  223   122   51
51031   -7.49e+03  260   51.4   51
51032   -7.53e+03  320   75.9   52
51033   -7.46e+03  260   -37.1   52
51034   -7.48e+03  270   -102   53
51035   -7.48e+03  338   -198   52
51036   -7.77e+03  367   -114   52
51037   -7.72e+03  282   -81.3   51
51038   -7.7e+03  369   -99.5   52
51039   -7.62e+03  326   -17.8   52
51040   -7.79e+03  368   -42.9   51
51041   -7.63e+03  366   -90.8   51
51042   -7.62e+03  386   -179   52
51043   -7.65e+03  451   -240   52
51044   -7.75e+03  490   -212   51
51045   -7.63e+03  438   -168   51
51046   -7.71e+03  363   -198   52
51047   -7.65e+03  344   -112   51
51048   -7.54e+03  354   -158   51
51049   -7.56e+03  313   -94.4   51
51050   -7.84e+03  377   -44.6   51
51051   -7.77e+03  368   -17.7   51
51052   -7.76e+03  340   -17.3   51
51053   -7.7e+03  303   8.93   51
51054   -7.76e+03  196   -41.9   51
51055   -7.76e+03  200   -69.8   51
51056   -7.74e+03  202   -27.1   52
51057   -7.65e+03  213   63   52
51058   -7.57e+03  218   48.5   52
51059   -7.68e+03  262   -29.2   52
51060   -7.78e+03  170   -76.2   51
51061   -7.81e+03  74.8   -76.7   51
51062   -7.65e+03  13.3   -110   52
51063   -7.72e+03  84.3   -6.08   51
51064   -7.68e+03  85.4   61.8   51
51065   -7.7e+03  197   41.8   51
51066   -7.51e+03  195   84.2   52
51067   -7.55e+03  222   45   51
51068   -7.53e+03  136   103   51
51069   -7.66e+03  80.1   50.9   51
51070   -7.7e+03  138   55.1   52
51071   -7.87e+03  232   -6.19   51
51072   -7.86e+03  208   44.2   51
51073   -7.87e+03  149   -34.3   52
51074   -7.92e+03  180   -20.1   51
51075   -7.8e+03  105   -21.6   52
51076   -7.86e+03  215   29   50
51077   -7.79e+03  161   4.72   51
51078   -7.86e+03  190   52.6   50
51079   -7.94e+03  156   40.2   51
51080   -7.88e+03  147   85.3   50
51081   -7.98e+03  143   163   51
51082   -8.07e+03  148   116   50
51083   -7.96e+03  177   114   51
51084   -7.88e+03  132   23.7   51
51085   -7.9e+03  198   -25.5   51
51086   -7.83e+03  175   63.8   51
51087   -7.82e+03  134   109   51
51088   -7.78e+03  90.6   42.9   51
51089   -7.81e+03  95.2   99.1   51
51090   -7.73e+03  -21.3   -0.0302   51
51091   -7.79e+03  -33.9   99.7   51
51092   -7.94e+03  62.9   35.7   51
51093   -7.93e+03  76.7   41.3   51
51094   -7.77e+03  89   68.9   52
51095   -7.68e+03  16.9   91.5   51
51096   -7.85e+03  21.3   132   51
51097   -7.88e+03  31.7   242   51
51098   -7.89e+03  1.49   235   51
51099   -7.87e+03  38.3   282   51
51100   -7.81e+03  97.8   229   51
51101   -7.86e+03  83.4   139   51
51102   -7.98e+03  64.2   107   51
51103   -7.92e+03  -0.165   63.8   51
51104   -7.98e+03  77.1   83.3   50
51105   -7.9e+03  -5.19   13.9   50
51106   -7.97e+03  -33.1   67.7   50
51107   -8e+03  -24.3   48.2   50
51108   -7.81e+03  43.1   12.6   51
51109   -7.67e+03  8.24   -1.83   51
51110   -7.86e+03  -19.4   -70.9   52
51111   -7.92e+03  -91.9   -54   50
51112   -7.86e+03  -90   -94   50
51113   -7.81e+03  -92.7   -83.7   51
51114   -7.91e+03  -97.9   -8.66   51
51115   -7.94e+03  -90.3   -70.1   51
51116   -7.92e+03  -87.3   -3.06   51
51117   -7.77e+03  -91   -52.2   50
51118   -7.95e+03  -93.2   9.63   51
51119   -7.89e+03  -1.69   53.1   50
51120   -7.88e+03  -0.92   -38.4   51
51121   -7.89e+03  44.1   -54   51
51122   -7.71e+03  40.7   -44.7   51
51123   -7.76e+03  67   39.8   51
51124   -7.68e+03  37.2   -12.3   52
51125   -7.64e+03  66.4   4.11   51
51126   -7.7e+03  30.5   8.5   52
51127   -7.87e+03  24.5   9.45   51
51128   -7.75e+03  95   -10.6   51
51129   -7.82e+03  133   17.4   51
51130   -7.6e+03  153   55.9   51
51131   -7.62e+03  121   146   52
51132   -7.6e+03  126   34.2   53
51133   -7.69e+03  153   -15.9   52
51134   -7.67e+03  161   -4.81   53
51135   -7.79e+03  142   -2.09   52
51136   -7.8e+03  124   -44.6   51
51137   -7.81e+03  186   76.2   51
51138   -7.76e+03  116   202   51
51139   -7.79e+03  137   258   51
51140   -7.79e+03  153   225   51
51141   -7.79e+03  56.2   158   51
51142   -7.68e+03  99.9   106   51
51143   -7.65e+03  81.6   87.8   51
51144   -7.7e+03  96.6   114   52
51145   -7.75e+03  124   18.8   52
51146   -7.77e+03  98.1   -46.4   51
51147   -7.76e+03  52.9   -53.8   52
51148   -7.74e+03  -2.59   -113   51
51149   -7.81e+03  -17.9   -133   52
51150   -7.66e+03  -115   -118   51
51151   -7.6e+03  -65   -165   52
51152   -7.76e+03  -95   -195   51
51153   -7.72e+03  -112   -185   51
51154   -7.76e+03  -66.1   -118   52
51155   -7.64e+03  -107   -54   52
51156   -7.6e+03  -154   -117   51
51157   -7.65e+03  -99.6   -165   51
51158   -7.7e+03  -118   -90   51
51159   -7.85e+03  -133   -85.2   51
51160   -7.85e+03  -176   -86.5   51
51161   -7.95e+03  -171   -182   51
51162   -7.96e+03  -189   -172   50
51163   -7.85e+03  -203   -158   50
51164   -7.83e+03  -175   -130   51
51165   -7.87e+03  -170   -73.2   52
51166   -7.74e+03  -142   -142   51
51167   -7.75e+03  -235   -111   52
51168   -7.71e+03  -344   -59.9   51
51169   -7.72e+03  -378   10.9   51
51170   -7.81e+03  -329   95.1   51
51171   -7.84e+03  -282   97.2   51
51172   -7.81e+03  -269   124   52
51173   -7.78e+03  -294   129   51
51174   -7.8e+03  -249   165   51
51175   -7.7e+03  -230   167   50
51176   -7.81e+03  -319   202   51
51177   -7.67e+03  -353   194   52
51178   -7.71e+03  -306   245   51
51179   -7.62e+03  -253   256   51
51180   -7.81e+03  -239   174   51
51181   -7.79e+03  -187   128   50
51182   -7.83e+03  -271   192   51
51183   -7.86e+03  -288   207   50
51184   -7.82e+03  -225   194   50
51185   -7.9e+03  -318   282   52
51186   -7.88e+03  -177   166   51
51187   -7.88e+03  -264   118   50
51188   -7.79e+03  -205   79.2   51
51189   -7.93e+03  -204   73.1   50
51190   -7.82e+03  -190   103   50
51191   -7.69e+03  -296   119   51
51192   -7.53e+03  -250   89.6   52
51193   -7.75e+03  -213   106   51
51194   -7.85e+03  -203   93.1   50
51195   -7.86e+03  -227   84.9   51
51196   -7.96e+03  -232   136   51
51197   -8.05e+03  -371   -32.7   50
51198   -7.92e+03  -385   79.3   51
51199   -7.9e+03  -429   144   50
51200   -7.76e+03  -446   8.25   51
51201   -7.78e+03  -462   68.5   51
51202   -7.77e+03  -455   10.5   51
51203   -7.79e+03  -415   -56.7   51
51204   -7.79e+03  -419   -116   51
51205   -7.92e+03  -289   -183   52
51206   -7.94e+03  -416   -293   50
51207   -7.97e+03  -470   -297   51
51208   -8e+03  -488   -300   50
51209   -8.03e+03  -518   -395   50
51210   -7.86e+03  -499   -366   51
51211   -7.85e+03  -464   -334   50
51212   -7.8e+03  -366   -423   51
51213   -7.79e+03  -408   -546   51
51214   -7.86e+03  -442   -530   51
51215   -7.94e+03  -492   -578   51
51216   -7.95e+03  -508   -549   51
51217   -7.92e+03  -543   -619   50
51218   -8.02e+03  -597   -587   50
51219   -7.94e+03  -576   -561   50
51220   -7.81e+03  -487   -518   50
51221   -7.75e+03  -452   -481   51
51222   -7.87e+03  -485   -438   51
51223   -7.82e+03  -522   -470   51
51224   -7.85e+03  -622   -517   52
51225   -7.88e+03  -563   -517   51
51226   -7.97e+03  -486   -565   51
51227   -7.97e+03  -456   -604   51
51228   -7.88e+03  -385   -587   50
51229   -7.92e+03  -346   -453   51
51230   -7.85e+03  -344   -513   50
51231   -7.84e+03  -278   -442   52
51232   -7.87e+03  -335   -477   51
51233   -7.95e+03  -345   -439   51
51234   -7.81e+03  -340   -446   50
51235   -7.76e+03  -345   -447   52
51236   -7.68e+03  -316   -376   51
51237   -7.84e+03  -253   -333   51
51238   -7.84e+03  -259   -268   51
51239   -7.95e+03  -168   -322   50
51240   -7.93e+03  -40   -316   51
51241   -7.94e+03  -1.8   -229   50
51242   -7.86e+03  -63.2   -134   50
51243   -7.93e+03  -116   -69.2   50
51244   -7.85e+03  -146   -102   50
51245   -7.78e+03  -156   -182   51
51246   -7.82e+03  -20.3   -230   51
51247   -7.88e+03  -13.3   -206   51
51248   -7.85e+03  -40.3   -148   51
51249   -7.72e+03  53.7   -165   51
51250   -7.73e+03  -47.8   -95.3   50
51251   -7.81e+03  -81.4   -54.5   52
51252   -7.88e+03  -144   -9.51   52
51253   -7.8e+03  -59.5   -42.4   51
51254   -7.84e+03  8.84   42.6   52
51255   -7.9e+03  -34.3   33.9   51
51256   -7.86e+03  28   71.4   51
51257   -7.71e+03  -37.7   17.5   51
51258   -7.7e+03  -70.5   -36   52
51259   -7.71e+03  -81.3   -21.9   51
51260   -7.63e+03  -110   -141   52
51261   -7.64e+03  -107   -105   52
51262   -7.53e+03  38.2   -67.9   51
51263   -7.67e+03  109   -76.1   52
51264   -7.64e+03  101   -117   51
51265   -7.61e+03  42.3   -87.3   51
51266   -7.72e+03  18.5   75.1   51
51267   -7.79e+03  19.9   51.9   50
51268   -7.86e+03  43.4   88.9   51
51269   -7.67e+03  -18.1   48.4   50
51270   -7.67e+03  -22.3   -27   51
51271   -7.74e+03  -42.4   -66.6   51
51272   -7.89e+03  -62.6   -24.6   51
51273   -7.91e+03  -117   -101   50
51274   -7.83e+03  -89.3   -129   51
51275   -7.76e+03  -75.5   -132   51
51276   -7.86e+03  -130   -111   51
51277   -7.81e+03  -101   -77.7   50
51278   -7.74e+03  -154   -179   52
51279   -7.85e+03  -70.4   -254   51
51280   -8e+03  -11.6   -221   51
51281   -7.94e+03  -115   -182   49
51282   -7.78e+03  -38.1   -194   52
51283   -7.92e+03  -113   -171   51
51284   -7.77e+03  -115   -40.9   51
51285   -7.83e+03  -123   -7.04   52
51286   -7.79e+03  -157   -38.9   52
51287   -7.9e+03  -57.5   12.1   51
51288   -7.73e+03  -34.4   -10.2   51
51289   -7.76e+03  -38.7   23.8   51
51290   -7.97e+03  70.7   135   51
51291   -7.91e+03  41.4   123   52
51292   -7.77e+03  160   123   50
51293   -7.9e+03  133   112   51
51294   -7.85e+03  109   204   51
51295   -7.75e+03  90.5   150   51
51296   -7.6e+03  120   58.7   52
51297   -7.7e+03  154   79.5   52
51298   -7.74e+03  133   107   51
51299   -7.71e+03  117   140   52
51300   -7.81e+03  185   153   52
51301   -7.87e+03  123   58.3   51
51302   -7.75e+03  182   -23   51
51303   -7.81e+03  170   39.1   50
51304   -7.78e+03  187   -28.6   50
51305   -7.71e+03  187   20.2   51
51306   -7.56e+03  208   84.6   52
51307   -7.6e+03  166   -2.05   51
51308   -7.64e+03  188   -33.7   51
51309   -7.68e+03  185   -16.9   51
51310   -7.78e+03  198   -32.2   51
51311   -7.77e+03  152   -71.3   52
51312   -7.68e+03  274   -119   51
51313   -7.64e+03  324   -94.9   51
51314   -7.71e+03  264   -156   51
51315   -7.76e+03  283   -55.1   51
51316   -7.69e+03  257   -57.2   51
51317   -7.74e+03  198   -70.5   51
51318   -7.84e+03  118   96   51
51319   -7.84e+03  125   82.2   51
51320   -7.78e+03  157   77.9   51
51321   -7.71e+03  215   78.9   51
51322   -7.84e+03  367   12.4   51
51323   -7.82e+03  258   12.7   51
51324   -7.92e+03  251   -21.9   51
51325   -7.96e+03  245   -5.81   52
51326   -7.72e+03  248   -127   52
51327   -7.69e+03  229   -157   52
51328   -7.66e+03  315   -113   52
51329   -7.59e+03  338   -116   51
51330   -7.66e+03  467   -73.9   52
51331   -7.71e+03  529   -86.1   51
51332   -7.72e+03  468   -170   52
51333   -7.73e+03  355   -202   51
51334   -7.67e+03  356   -256   52
51335   -7.72e+03  393   -215   52
51336   -7.82e+03  376   -325   50
51337   -7.79e+03  387   -350   51
51338   -7.84e+03  338   -477   52
51339   -7.78e+03  310   -411   51
51340   -7.69e+03  209   -282   52
51341   -7.63e+03  318   -208   52
51342   -7.59e+03  290   -183   52
51343   -7.69e+03  259   -171   51
51344   -7.68e+03  262   -235   51
51345   -7.72e+03  293   -281   52
51346   -7.67e+03  214   -187   52
51347   -7.65e+03  259   -75.4   52
51348   -7.62e+03  158   -123   51
51349   -7.51e+03  181   -69.8   51
51350   -7.61e+03  172   21.3   52
51351   -7.59e+03  185   -38.9   51
51352   -7.77e+03  213   -28.6   52
51353   -7.72e+03  223   -65.9   51
51354   -7.72e+03  195   -121   51
51355   -7.74e+03  202   -109   51
51356   -7.79e+03  242   -53.8   51
51357   -7.8e+03  258   -43.7   51
51358   -7.83e+03  140   -216   51
51359   -7.95e+03  149   -228   51
51360   -7.93e+03  124   -201   51
51361   -8.05e+03  64.3   -192   51
51362   -7.83e+03  76.9   -242   50
51363   -7.75e+03  147   -223   50
51364   -7.82e+03  81.5   -273   52
51365   -7.94e+03  68.3   -280   50
51366   -7.83e+03  56.5   -281   51
51367   -7.95e+03  17.8   -302   51
51368   -7.95e+03  -51   -339   50
51369   -7.83e+03  -69.3   -328   50
51370   -7.82e+03  -71.7   -308   50
51371   -7.8e+03  -131   -299   51
51372   -7.94e+03  -254   -188   51
51373   -7.9e+03  -203   -208   51
51374   -7.9e+03  -273   -170   51
51375   -7.98e+03  -266   -97   50
51376   -8.04e+03  -280   -113   50
51377   -7.86e+03  -257   -29.6   50
51378   -7.81e+03  -255   5.39   51
51379   -7.85e+03  -197   -106   51
51380   -7.86e+03  -214   -183   51
51381   -7.78e+03  -160   -186   52
51382   -7.76e+03  -245   -128   51
51383   -7.91e+03  -221   -140   51
51384   -7.9e+03  -165   -168   52
51385   -7.99e+03  -247   -92.9   51
51386   -8.03e+03  -358   43.3   50
51387   -8.07e+03  -491   79.9   51
51388   -7.89e+03  -490   78.5   50
51389   -7.97e+03  -596   176   51
51390   -7.93e+03  -636   121   50
51391   -8e+03  -555   227   51
51392   -7.9e+03  -506   276   51
51393   -7.86e+03  -620   270   51
51394   -7.75e+03  -510   311   51
51395   -7.86e+03  -584   264   51
51396   -7.92e+03  -577   341   50
51397   -7.88e+03  -550   329   49
51398   -7.84e+03  -631   313   50
51399   -7.84e+03  -741   305   51
51400   -7.91e+03  -706   437   51
51401   -7.82e+03  -736   353   52
51402   -7.81e+03  -638   483   51
51403   -7.77e+03  -495   466   51
51404   -7.69e+03  -463   492   52
51405   -7.82e+03  -355   455   50
51406   -7.76e+03  -319   414   51
51407   -7.85e+03  -392   383   51
51408   -7.83e+03  -464   344   51
51409   -7.81e+03  -571   403   52
51410   -7.98e+03  -549   435   51
51411   -7.94e+03  -597   508   51
51412   -7.93e+03  -499   514   51
51413   -7.85e+03  -423   547   51
51414   -7.98e+03  -384   394   52
51415   -7.98e+03  -366   386   49
51416   -7.75e+03  -388   440   51
51417   -7.8e+03  -309   491   51
51418   -7.86e+03  -325   499   50
51419   -7.84e+03  -319   667   51
51420   -7.64e+03  -343   688   51
51421   -7.82e+03  -318   624   51
51422   -7.74e+03  -334   510   50
51423   -7.8e+03  -329   558   51
51424   -7.84e+03  -325   612   51
51425   -7.88e+03  -335   641   51
51426   -7.8e+03  -338   580   51
51427   -7.67e+03  -324   616   52
51428   -7.72e+03  -367   454   51
51429   -7.65e+03  -451   343   52
51430   -7.67e+03  -402   351   51
51431   -7.55e+03  -451   396   52
51432   -7.61e+03  -534   407   52
51433   -7.85e+03  -566   313   51
51434   -7.79e+03  -547   408   51
51435   -7.76e+03  -465   393   52
51436   -7.75e+03  -366   400   51
51437   -7.84e+03  -297   447   52
51438   -7.76e+03  -203   470   51
51439   -7.75e+03  -109   520   51
51440   -7.85e+03  -2.35   477   50
51441   -7.71e+03  44.3   388   51
51442   -7.59e+03  -58   185   52
51443   -7.55e+03  -2.56   204   51
51444   -7.63e+03  -15.5   151   51
51445   -7.63e+03  26.7   97.5   51
51446   -7.66e+03  135   39.7   52
51447   -7.79e+03  120   -75.7   51
51448   -7.8e+03  105   -72   51
51449   -7.64e+03  221   -53.6   51
51450   -7.6e+03  235   -202   52
51451   -7.72e+03  231   -310   52
51452   -7.81e+03  229   -361   50
51453   -7.8e+03  196   -346   51
51454   -7.77e+03  221   -385   51
51455   -7.59e+03  283   -401   53
51456   -7.51e+03  230   -470   51
51457   -7.58e+03  118   -422   52
51458   -7.65e+03  101   -440   52
51459   -7.62e+03  90.6   -477   51
51460   -7.61e+03  74.5   -349   52
51461   -7.75e+03  36.8   -308   51
51462   -7.63e+03  133   -295   50
51463   -7.52e+03  163   -276   53
51464   -7.5e+03  101   -205   52
51465   -7.7e+03  -22.1   -244   51
51466   -7.67e+03  12.4   -197   51
51467   -7.94e+03  54.1   -151   51
51468   -8e+03  -38.2   -162   50
51469   -7.97e+03  -91.9   -197   51
51470   -7.97e+03  1.4   -228   51
51471   -8.05e+03  -0.313   -286   50
51472   -8.04e+03  76.9   -357   51
51473   -8.07e+03  148   -323   51
51474   -7.93e+03  97.2   -312   51
51475   -7.86e+03  213   -281   51
51476   -8.05e+03  264   -288   50
51477   -7.97e+03  227   -285   49
51478   -7.98e+03  237   -290   50
51479   -8.02e+03  199   -134   50
51480   -7.95e+03  188   -154   50
51481   -8e+03  80   -62.6   50
51482   -8.01e+03  31.8   -134   51
51483   -7.9e+03  -81.3   -202   50
51484   -7.8e+03  -88.2   -188   51
51485   -7.69e+03  -90.3   -139   50
51486   -7.73e+03  -200   -147   51
51487   -7.74e+03  -146   -130   51
51488   -7.76e+03  -55.9   -196   52
51489   -7.91e+03  -120   -215   51
51490   -7.78e+03  -58   -97.6   51
51491   -7.9e+03  -9.12   -137   50
51492   -7.88e+03  47.3   -161   50
51493   -7.73e+03  75.8   -136   52
51494   -7.82e+03  19.6   -138   52
51495   -7.85e+03  86.4   -232   50
51496   -7.88e+03  71.4   -260   51
51497   -7.7e+03  96.5   -272   52
51498   -7.8e+03  77.7   -315   51
51499   -7.7e+03  104   -249   52
51500   -7.79e+03  69.7   -273   52
51501   -7.9e+03  188   -308   51
51502   -7.84e+03  145   -365   51
51503   -7.73e+03  116   -345   51
51504   -7.76e+03  100   -342   51
51505   -7.57e+03  107   -268   52
51506   -7.64e+03  84.6   -358   52
51507   -7.75e+03  116   -315   51
51508   -7.81e+03  67.9   -352   50
51509   -7.91e+03  -20.2   -271   52
51510   -8e+03  -3.95   -254   51
51511   -7.9e+03  -96.2   -255   51
51512   -7.72e+03  -65.6   -207   51
51513   -7.88e+03  -53.2   -207   52
51514   -7.93e+03  -73.4   -169   51
51515   -8.01e+03  -1.56   -112   50
51516   -8.05e+03  -33.5   -121   51
51517   -8.01e+03  -14.3   -61.4   50
51518   -8.03e+03  -13.3   -70.8   50
51519   -8.05e+03  -120   -85.2   50
51520   -7.97e+03  -127   -65.9   50
51521   -7.79e+03  -123   -55.9   51
51522   -7.58e+03  -119   -126   51
51523   -7.74e+03  -88.2   -184   51
51524   -7.73e+03  -110   -205   52
51525   -7.85e+03  -10.7   -241   52
51526   -7.83e+03  -13   -126   51
51527   -7.84e+03  62.5   -59.7   51
51528   -7.7e+03  31.3   -97.1   51
51529   -7.62e+03  90.7   -124   51
51530   -7.8e+03  71.2   -200   51
51531   -7.82e+03  66.3   -245   51
51532   -7.98e+03  23.5   -304   50
51533   -7.92e+03  42.2   -272   51
51534   -7.91e+03  136   -305   51
51535   -7.96e+03  182   -307   51
51536   -7.97e+03  309   -163   50
51537   -7.81e+03  246   -173   51
51538   -7.77e+03  212   -166   52
51539   -7.78e+03  168   -136   51
51540   -7.83e+03  144   -113   51
51541   -7.91e+03  189   -25.2   51
51542   -7.75e+03  223   33.3   51
51543   -7.91e+03  173   105   51
